Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2022-09-02,148.53721618652344,151.69524421539708,147.87091536291118,151.38492033780565,5803700
2022-09-06,148.93882751464844,151.7135261826082,148.6102590712689,149.63250914519475,7394600
2022-09-07,149.75115966796875,150.0706058344299,148.0078473585731,148.69239276441948,4590600
2022-09-08,150.95594787597656,150.98332857723176,148.84755031665875,149.5777348467237,5838400
2022-09-09,151.24801635742188,151.69524373042955,150.04320988058618,150.59085172044067,5500600
2022-09-12,151.18414306640625,152.03298666186063,150.8007992877572,151.6131259935615,6365300
2022-09-13,147.25027465820312,150.08885668797964,146.77565263456057,149.29478851403078,6726400
2022-09-14,150.2896728515625,150.9285791433678,148.20865582847506,148.20865582847506,9555700
2022-09-15,150.67300415039062,151.57660906998032,149.7785354159283,150.0979815718234,7174500
2022-09-16,152.9730987548828,153.0004794593028,150.3718204180799,150.89208165628574,20201500
2022-09-19,151.7682647705078,151.9051682679983,149.76026788702032,151.78652321254341,7380900
2022-09-20,150.5726318359375,151.42146158525168,149.97936463010163,150.8008136731227,7143400
2022-09-21,149.03012084960938,152.2429250267154,148.99361788347693,150.61827145509616,8071200
2022-09-22,151.67701721191406,152.57150000041173,148.61938908933564,148.91145458551452,7401100
2022-09-23,152.16989135742188,152.86355906789873,150.2896754121689,151.27542253365462,9598600
2022-09-26,151.23890686035156,152.27941539799355,150.03411409803016,151.33018515880434,8735500
2022-09-27,150.5452117919922,153.03695290336753,150.05233135327853,151.8412826172855,8686700
2022-09-28,151.84130859375,152.77229430505955,150.69127725185902,151.74090803736257,8660900
2022-09-29,150.17100524902344,152.58060450230076,149.58686039753533,151.95082050534558,7008100
2022-09-30,149.10311889648438,151.27541413210108,149.066615935692,150.59999097698937,8985200
2022-10-03,148.95709228515625,150.03411773916255,147.58800133781637,149.95196169771603,8657000
2022-10-04,151.16587829589844,151.5127190974963,148.70151757792786,149.55036113786156,6236100
2022-10-05,150.70037841796875,151.54920797189092,149.87892956403692,150.61823631799774,4539400
2022-10-06,147.7796630859375,150.59998676836554,147.57886198941074,150.40830793000393,5890700
2022-10-07,146.21888732910156,148.062600080324,145.27877947436934,147.6518756463234,6363500
2022-10-10,146.41058349609375,147.2046517576623,145.2879189358819,146.6113846079798,5315600
2022-10-11,148.52809143066406,149.78765940700887,146.37405470950782,146.37405470950782,6212200
2022-10-12,148.4916229248047,150.49049815901472,148.31820249047743,148.71980477479002,4341700
2022-10-13,150.73690795898438,151.50360947525903,146.720913411566,146.84869467642622,6465100
2022-10-14,150.10711669921875,151.22063103510865,149.3221707749246,150.08885825620408,5684600
2022-10-17,152.0512237548828,152.61712409992364,150.60911308060471,150.96507613819088,6710800
2022-10-18,151.52182006835938,152.5805868413535,148.82015566560705,150.5999707159186,10883600
2022-10-19,150.31703186035156,151.74088394147978,149.58684737776744,151.51270216111666,10044600
2022-10-20,150.70037841796875,151.27540097198755,149.98845236399825,150.5999778756339,5659900
2022-10-21,153.9862518310547,154.58864135411136,150.0797655926484,150.33534208763405,8487600
2022-10-24,156.05807495117188,157.06208032746596,154.47906097491867,154.99018592026465,6855500
2022-10-25,155.81166076660156,156.17674606246354,153.81278604304558,155.31878029736544,5661900
2022-10-26,157.18075561523438,157.50933796092247,155.6382444348406,156.36842897271544,6123800
2022-10-27,157.2720184326172,158.29426841932997,156.7335127379818,157.3085353190635,5390900
2022-10-28,159.6085968017578,160.0832188328432,157.52757995475997,157.90180143940637,6073900
2022-10-31,158.78717041015625,159.87331813175314,158.28516760684087,159.28917321347163,7810000
2022-11-01,157.9839630126953,159.3895708360685,155.54698282382762,158.86930959664625,6985000
2022-11-02,155.55606079101562,158.7597415745812,155.42827956410278,157.8013754091803,6877300
2022-11-03,155.82080078125,156.50534623433288,154.19614735343563,154.99021562233565,4819900
2022-11-04,156.51446533203125,157.44545102901174,154.46996520013704,156.58748518347213,5300900
2022-11-07,157.883544921875,158.67762704507234,156.47795118169762,156.68787453513528,6621000
2022-11-08,158.66847229003906,159.44429587910477,157.15334199429967,158.02044386223545,5148400
2022-11-09,157.39979553222656,159.72725256937397,157.2993949878128,159.06096564396142,6150000
2022-11-10,159.24351501464844,159.5173359588955,157.02558068607033,159.13399220779434,7877500
2022-11-11,154.4790802001953,158.00220778577463,152.2611597662343,157.65536698950606,11074700
2022-11-14,156.90692138671875,158.1390946333824,155.39179103616505,155.39179103616505,6581500
2022-11-15,157.34503173828125,157.90179585299765,155.63823643631451,157.16248909497165,9351000
2022-11-16,158.3216552734375,159.71812667853894,158.02045364704745,158.4859394730443,5500900
2022-11-17,159.59945678710938,159.71811576345686,157.88352543055746,157.9017838716363,4464100
2022-11-18,160.822509765625,161.22411191179725,159.3803992985111,159.7272400478617,6555700
2022-11-21,161.64926147460938,162.1820617643947,160.60203718558384,161.5757703294318,5706600
2022-11-22,162.4301300048828,162.77001436466423,161.98000189346493,162.0442978996641,4707900
2022-11-23,162.6046600341797,162.96292069818344,161.68604150934888,162.0810547638694,5389200
2022-11-25,162.81593322753906,163.62430790269926,162.46685374373976,162.94453924520124,3058600
2022-11-28,162.8986053466797,163.30279969232967,162.19126524179222,162.36580498350514,6183100
2022-11-29,161.75950622558594,162.83428804186966,160.44588867801826,162.60463344821065,6700500
2022-11-30,163.51409912109375,163.52328026031532,160.55614631900332,162.01674642459898,13288000
2022-12-01,164.19386291503906,165.31457851888842,163.3028019182571,164.43269866026742,6282600
2022-12-02,164.32247924804688,164.39597040896172,162.5587334371079,163.05478125202592,5823900
2022-12-05,164.2305908203125,164.7633911561519,163.51406961415012,163.84477278753306,5120600
2022-12-06,161.76870727539062,165.35131346022706,161.61252981104755,165.27782230553754,7943500
2022-12-07,162.7516326904297,163.40385797178268,161.88812908568295,162.2004700184888,5702600
2022-12-08,162.7791748046875,163.02720569307274,161.98916243394552,162.43010935040905,4798500
2022-12-09,161.43800354003906,163.4130275039777,161.36451238559889,162.70568740736988,4561000
2022-12-12,163.36709594726562,163.39465337842066,161.30939966366472,161.63090769947502,4882400
2022-12-13,164.62562561035156,165.53504894373907,163.79886055990156,164.52457701586343,9177500
2022-12-14,165.130859375,166.30668995401243,164.04689625438166,164.04689625438166,9533600
2022-12-15,163.0456085205078,165.2043536635453,162.04430366629225,164.61643836291728,7602400
2022-12-16,161.37368774414062,162.59545186106936,160.62960910546315,162.59545186106936,18841800
2022-12-19,161.1991729736328,161.83302199125632,159.9039315213219,161.07976209833132,5736000
2022-12-20,161.37368774414062,162.08102781541598,160.9143785580924,161.67683348897293,6174700
2022-12-21,163.22010803222656,163.67941722504622,161.35531383073914,161.92486676139833,5472000
2022-12-22,162.62301635742188,163.06394927042717,161.070548998398,162.38418061641997,5709100
2022-12-23,163.03639221191406,163.07314479800112,161.50230114238684,162.29231353920372,3683400
2022-12-27,162.99044799804688,163.83558921960267,162.58626769613355,163.61511576828326,3067300
2022-12-28,162.28314208984375,163.92746298179256,162.2739469342707,163.29361399549205,2645400
2022-12-29,163.10987854003906,163.78966119248656,162.65976450132752,163.1006974022913,2828800
2022-12-30,162.27394104003906,163.3028032194624,161.1256679955525,163.0455911788578,4216600
2023-01-03,163.68861389160156,163.86315362920573,161.6860185035699,161.82381967289103,6344900
2023-01-04,165.47073364257812,165.52584850277995,163.95500490200715,164.33164180272516,9788800
2023-01-05,164.2489776611328,165.34213583271656,163.89071703504277,164.4510748365687,6255300
2023-01-06,165.5809783935547,166.20563222188375,164.79096595260563,165.47074866314495,5706000
2023-01-09,161.29104614257812,165.1308649403578,160.92359031362363,164.70830825831843,7925300
2023-01-10,160.90521240234375,161.8054545660585,160.13357626201682,161.401260201981,5047500
2023-01-11,160.64801025390625,161.4196464417776,158.10343304472866,161.28185927144563,6494800
2023-01-12,159.83963012695312,160.49185547483924,158.7372906536169,160.07846590745712,4269400
2023-01-13,159.31597900390625,159.84877934664328,158.35144091797272,159.09551956346618,6088000
2023-01-17,158.33306884765625,160.37240282813175,158.08503795354315,159.83960247118725,6053300
2023-01-18,155.9446563720703,158.0023666583943,155.89873666513373,157.68084460781085,7047800
2023-01-19,155.73338317871094,157.3409654504335,154.9801233459464,155.27407395821876,6939500
2023-01-20,155.00767517089844,156.26617790408295,153.85020700624278,156.25699676612703,8620600
2023-01-23,154.6126708984375,155.82525399488674,154.28196769186093,155.33838733201085,8425400
2023-01-24,154.6126708984375,157.07457566228655,152.499845635143,155.26489617310435,10541800
2023-01-25,155.71502685546875,155.71502685546875,153.48279048575657,153.5654627919666,7099800
2023-01-26,155.14549255371094,156.082487436947,154.9250190467709,155.75178418504058,6946100
2023-01-27,154.53919982910156,155.1271151597752,154.1166431317149,154.82396934625498,6058100
2023-01-30,148.816162109375,154.82391952334638,147.9710349695596,154.26356180904455,23259100
2023-01-31,150.12060546875,150.12978660590815,147.94348451699014,148.54058082334518,11612500
2023-02-01,151.49855041503906,152.47228371211273,149.1836280371814,149.72562356602845,9865300
2023-02-02,152.0680694580078,152.69273720006515,149.5694405407877,149.73478510906568,10099000
2023-02-03,151.2137908935547,152.8029969637865,150.5523844563588,152.51822747330053,6868500
2023-02-06,150.0655059814453,151.43425247637296,149.82667023784248,151.1586641463668,7021000
2023-02-07,150.1022491455078,150.54319609381704,148.2833885389989,148.44874714886618,7310800
2023-02-08,150.295166015625,151.16785074466205,149.6429407449521,150.01039653723447,6054700
2023-02-09,148.2650146484375,151.38832583973004,147.96188288994358,150.31354391768994,7949500
2023-02-10,148.95396423339844,149.54187943403636,148.21908074535406,148.60489878167857,7028000
2023-02-13,149.50515747070312,149.5694674924016,148.0353622973686,148.2007209124464,6414700
2023-02-14,148.85293579101562,149.70725828611273,148.59572373199853,149.49597995556428,6316000
2023-02-15,146.4002227783203,148.79781757353916,146.32673161782634,148.77026014047962,12621800
2023-02-16,145.3621826171875,146.65742392568464,145.06821799707166,146.12463758148274,11177000
2023-02-17,148.3968963623047,149.06305975737925,144.90879276834744,145.2788913866215,12401900
2023-02-21,146.18563842773438,148.35992414008567,146.0838630514579,147.71225495405992,9423900
2023-02-22,145.98208618164062,146.9720842969124,145.60274031778013,146.64824970721267,9820200
2023-02-23,145.93582153320312,146.73151606810634,144.95508471251762,145.91732718709991,9385100
2023-02-24,144.3074188232422,145.12162176096496,143.60425254291277,144.9365653712495,8689700
2023-02-27,143.99285888671875,145.16788518689162,143.48398200350678,144.75153650710791,7267100
2023-02-28,141.80006408691406,143.65977649587043,141.59651333451265,143.39145317778602,9062300
2023-03-01,141.16165161132812,141.78155095959193,140.5509994350134,141.56873894438482,6767000
2023-03-02,141.05064392089844,141.33746160623036,139.92186752726636,140.40298880598397,8762500
2023-03-03,142.50323486328125,142.59574894219946,141.41146143660907,141.90182982011976,5747200
2023-03-06,143.92808532714844,144.08537197763326,143.01212106151195,143.09538797332954,8148200
2023-03-07,142.56802368164062,144.56651456729662,141.88336570405707,144.41847506810203,7457700
2023-03-08,141.5225067138672,142.66977736349352,141.07838828386195,142.46622661252982,6230500
2023-03-09,139.9311065673828,142.11463926317552,139.44073819279475,141.98510826079038,7439400
2023-03-10,140.27342224121094,142.01285049581574,139.80156237372137,140.50472858920332,8504300
2023-03-13,141.61502075195312,144.2519192226855,140.23644371466781,140.71755083694998,10799600
2023-03-14,142.41070556640625,142.51248093490454,140.5417461257196,141.8185618181854,8421200
2023-03-15,142.80856323242188,143.30817879638929,141.1246460262907,141.41146367577392,7757700
2023-03-16,142.51246643066406,142.82703967661735,141.1894008926621,141.97583400754536,7605500
2023-03-17,140.9858856201172,143.36370814125394,140.9118658757869,142.92885096695258,20540700
2023-03-20,142.3829345703125,142.54948248162393,140.9858493151233,141.0691162118695,7129000
2023-03-21,142.3829345703125,142.60499374612138,140.79154577156314,142.48470992783086,8376800
2023-03-22,139.7553253173828,142.54024920356275,139.73681685297345,142.34595973964093,7943500
2023-03-23,139.82933044433594,140.34745445107666,138.88559650758944,139.87558042379322,9051500
2023-03-24,141.23568725585938,141.33746264022068,139.55178394476272,140.15317495919237,5696200
2023-03-27,141.83706665039062,142.98433719192806,141.66127155313694,142.66976392201104,6772300
2023-03-28,140.4677734375,141.97588173790234,140.38449239442807,140.99514474856156,6115300
2023-03-29,141.8463134765625,141.91108603552752,140.6990429378241,140.85632957239886,6012000
2023-03-30,141.9573516845703,142.29969474379496,141.3837163518796,142.096143990036,4555700
2023-03-31,143.4099578857422,143.58575299619545,141.7815660270036,142.29042877685728,9890000
2023-04-03,145.1216583251953,145.269683709315,142.4292481196197,143.36372100471883,6841900
2023-04-04,146.63900756835938,147.08311189471337,144.88107049192897,145.23266073077943,8314500
2023-04-05,153.2266082763672,153.2728723787528,150.58970973642872,152.07932347918498,16704200
2023-04-06,152.80101013183594,154.72548117396286,152.4771896257048,153.57821040576127,9615400
2023-04-10,152.03306579589844,152.51417290644486,151.40390509452214,152.3198834512145,5354000
2023-04-11,151.98680114746094,152.92127384654174,151.77398911159588,152.1255793292676,5903800
2023-04-12,151.66297912597656,152.51418498646518,150.90430147290246,151.68148759102394,5764100
2023-04-13,153.689208984375,153.89275972461473,151.56118750230007,151.90351642096653,5640600
2023-04-14,153.4394073486328,153.69846938253517,151.7925069397584,153.55969119216678,7225100
2023-04-17,153.28213500976562,153.809520418066,152.60672422385443,153.3469075832018,8046400
2023-04-18,148.97056579589844,152.37540327710872,147.71225844033714,151.96830176239447,14571500
2023-04-19,150.3769073486328,150.51568553385337,149.1186000372876,149.8772917640173,6752000
2023-04-20,151.348388671875,151.5704478738323,148.92430238457902,150.28437087837784,9498800
2023-04-21,150.52493286132812,152.63444578792098,149.858769398423,152.14407742186862,7014200
2023-04-24,151.44091796875,151.56120181329138,149.76626190777625,150.5249536690031,5278900
2023-04-25,152.82875061035156,152.98605137860275,151.88503070777395,152.02380889408784,6263100
2023-04-26,150.4601593017578,152.0978123136605,150.10858322821053,151.82024185299258,5518200
2023-04-27,150.81173706054688,151.19108285492663,150.00679549700553,150.71920887534534,5739700
2023-04-28,151.45941162109375,151.51492289227713,150.4046551151474,150.63596149029195,6024900
2023-05-01,151.36691284179688,152.01456793410205,150.10860546910877,151.36691284179688,4893400
2023-05-02,152.68995666503906,153.10630529883133,151.32987410824956,152.05154883824153,7541700
2023-05-03,150.69149780273438,153.7539924597091,150.3584160024633,153.17110989760204,5937200
2023-05-04,150.00682067871094,150.7192341766439,149.1926176892775,150.51568342928556,5128000
2023-05-05,150.5157012939453,150.9320641288462,149.59973693993845,150.6637407855624,5194500
2023-05-08,150.17335510253906,150.41392277828706,149.27588519952857,149.87729027107716,4994900
2023-05-09,149.00758361816406,150.00682894631802,148.76701593012461,149.6552387055355,5520500
2023-05-10,149.56268310546875,149.85876201564926,148.09157807978548,149.14633449111946,6756600
2023-05-11,148.95205688476562,150.06232465044818,147.47169045197518,149.72924290896134,5867600
2023-05-12,148.75775146484375,149.47942620942936,148.04532389263778,149.29438393709313,3904200
2023-05-15,147.61972045898438,148.98905014498214,147.05533238090518,148.77625224866958,5104500
2023-05-16,147.42543029785156,148.26738890549836,146.67599988891226,147.16636828285579,5599200
2023-05-17,147.1016082763672,148.09159222648677,145.9728320296598,147.8417773868854,6840700
2023-05-18,146.62977600097656,147.04612477369685,145.7785699871546,146.79632398075958,5173000
2023-05-19,147.027587890625,147.97130773770263,146.3151603011944,146.73150895347226,6527100
2023-05-22,146.2352294921875,148.3513422356321,146.1513343208065,147.28862739177904,5675900
2023-05-23,146.1792755126953,147.54030304282475,145.76910244267438,146.44962331990914,5793000
2023-05-24,146.0394287109375,146.4868837102664,145.34959099270455,146.43095361339255,5015100
2023-05-25,143.94200134277344,145.69453979603162,143.29877661644835,145.47081935163442,6886100
2023-05-26,143.88604736328125,144.75299239019122,143.74620788438855,144.2029940898286,6845400
2023-05-30,143.90469360351562,144.8462311461481,142.92588828892133,143.53181674313117,5593100
2023-05-31,144.54791259765625,145.1352071428046,143.41995089350073,144.2123177467629,11324600
2023-06-01,144.06317138671875,144.52927458862578,142.7674050543908,144.06317138671875,7901300
2023-06-02,146.32843017578125,146.6453769172105,143.64367136758068,144.23096591295953,7659700
2023-06-05,147.5869140625,147.88521269360442,146.12334328611385,146.12334328611385,6430500
2023-06-06,147.45640563964844,148.78946822550984,146.72928576530265,148.76150317067663,5073600
2023-06-07,147.77334594726562,148.03436257206164,146.76656144119272,147.38182101007158,6504300
2023-06-08,149.3953857421875,149.5445421732391,147.12081417818098,147.75470767364013,5818400
2023-06-09,149.16232299804688,149.8335126632457,148.65893786131733,149.54453098990658,6264400
2023-06-12,149.05979919433594,149.38607712740833,147.96911940210512,149.15302552502547,6510600
2023-06-13,149.84286499023438,149.9360770975791,148.3606459727396,148.90132740296707,6066800
2023-06-14,150.60723876953125,151.09199000007825,150.06655744014006,150.64453498498634,6699100
2023-06-15,152.63014221191406,152.79794675213074,150.48606475489262,151.0640423663722,7138300
2023-06-16,153.09625244140625,153.80473840598665,152.76065756985258,153.32930404042017,13426600
2023-06-20,153.0030059814453,154.10300245411662,152.70469317400642,153.12418311317197,7995800
2023-06-21,152.7699737548828,153.7394620529908,151.66064597647642,152.49030901862534,7177500
2023-06-22,154.39202880859375,154.48525514400146,152.68608928589265,152.78863256510445,5485900
2023-06-23,154.26150512695312,154.99795612012005,153.84201510803464,154.84879968804316,9450700
2023-06-26,152.5369110107422,153.79538089525298,150.39283382219918,153.79538089525298,6978800
2023-06-27,152.21994018554688,152.7699526397576,151.42757347073038,152.5835000251303,4927500
2023-06-28,151.91233825683594,152.13605865546558,150.93351883981532,152.13605865546558,6780400
2023-06-29,152.9750518798828,153.18013839358755,151.23181651339243,151.6140244911457,4547500
2023-06-30,154.29876708984375,154.69029196886427,153.20808759307144,153.68350761238128,7580000
2023-07-03,152.27590942382812,153.24539774659067,151.91234952474971,153.19878458530582,4033700
2023-07-05,151.77252197265625,152.8072716474335,151.69794375360536,151.94032652160595,7224600
2023-07-06,150.64456176757812,151.36235046280964,150.08523223101804,151.25049024523403,6332500
2023-07-07,148.45384216308594,150.1224850564771,148.40722900670713,149.59113490190563,7022200
2023-07-10,148.6962127685547,149.43266366649289,148.22079270516787,148.62163456215978,5739200
2023-07-11,147.8759002685547,149.43268319157144,146.91572885031286,148.34200345117074,6606700
2023-07-12,147.36317443847656,148.16487242995228,147.17673602229743,148.16487242995228,6940400
2023-07-13,148.04367065429688,148.34198347869022,146.73858760842197,147.2885858760165,6401700
2023-07-14,149.03182983398438,149.36742470069288,148.20216672244672,148.388605154098,5362200
2023-07-17,148.28607177734375,149.03182548217245,147.42842941297852,148.91996527131616,5486800
2023-07-18,148.27674865722656,149.9826880870672,147.4657336358243,148.2860798248644,6332500
2023-07-19,147.9784393310547,149.53522220981608,146.66402497960124,147.20470636298649,7522600
2023-07-20,156.96490478515625,157.67337646791793,150.36488232961784,150.96149380571703,21892900
2023-07-21,158.65219116210938,159.23948567804572,156.7784474110131,156.7784474110131,12080000
2023-07-24,159.4818572998047,162.03610771121748,159.39796214570507,159.87338224327564,15155400
2023-07-25,160.70306396484375,160.97339756758043,158.2420395882331,158.8945812365122,13790100
2023-07-26,161.01065063476562,162.0640481574394,159.78013166410202,160.33946105519226,14288200
2023-07-27,161.9149169921875,162.4742322461138,160.3767680391263,160.50727635414304,12446400
2023-07-28,162.6513671875,163.4717133637152,161.48610919825828,162.20391210244657,14138800
2023-07-31,156.1725311279297,158.6801685246694,155.4081293055929,158.1861002893646,22632700
2023-08-01,157.44033813476562,157.62677656966977,154.80219231906634,155.09117402681892,15810300
2023-08-02,158.39117431640625,159.6310103903472,157.40303792384827,157.40303792384827,14595600
2023-08-03,159.0717010498047,159.70560880453024,158.1674596952012,158.42847635175264,17424800
2023-08-04,157.5801544189453,160.97338494833107,156.50812281112275,158.79202551322737,23415100
2023-08-07,161.36492919921875,161.5886496256367,157.8784722360214,157.99966361655805,17736400
2023-08-08,161.4394989013672,161.78442494486112,159.77085568984393,161.26239163230278,27378700
2023-08-09,161.33694458007812,162.4369411414741,160.38609021009367,161.27168331406037,42974400
2023-08-10,160.49795532226562,164.04034207089663,160.00388712626682,162.20389454073543,48213800
2023-08-11,162.0640869140625,162.15729901864378,159.98525641869625,160.78695448466684,45905600
2023-08-14,161.681884765625,163.69545405918217,160.10645363013836,161.75646298660948,64036900
2023-08-15,161.2157745361328,162.72594432840296,160.47000658308735,161.0852662111754,88958100
2023-08-16,160.70306396484375,162.8844235709516,160.46069541672324,160.83357229449956,85832700
2023-08-17,162.21322631835938,163.4996756686426,161.04796834870876,161.141194676017,70904200
2023-08-18,160.7962646484375,162.19457405357122,159.69625385307612,161.43015808441547,49631700
2023-08-21,156.00473022460938,158.3352459780434,154.7089640346736,158.1860895559822,151319500
2023-08-22,154.764892578125,156.4615006328809,154.1962461710407,155.5479424495508,56834800
2023-08-23,153.3759307861328,155.21237868692242,152.38779419471138,154.65304911002553,119011400
2023-08-24,153.89794921875,155.37083701907142,152.7513393440447,152.90981272312263,70755100
2023-08-25,156.10452270507812,157.54115265504197,154.0481660985297,154.27352515390996,18185500
2023-08-28,154.26412963867188,156.06697346622107,153.21248267894754,154.93080790410693,18458000
2023-08-29,154.28294372558594,155.56933458864947,152.83692886932326,154.80876730968146,12208600
2023-08-30,153.73831176757812,155.71016421661474,153.69136017067424,155.0341013385231,9939100
2023-08-31,151.8134002685547,153.58807594479657,151.4378161748955,153.40026957035218,15333000
2023-09-01,150.6866455078125,152.56459477899327,150.24532628287574,151.569283957686,8610100
2023-09-05,150.87442016601562,152.08570532967016,150.4988360861495,150.76174780757864,9019800
2023-09-06,148.36737060546875,150.2359352075542,147.7476582617252,150.085695833719,9753800
2023-09-07,150.2641143798828,151.23125713789068,149.2781881168566,149.42842750177067,9931800
2023-09-08,150.76177978515625,150.8744521674918,149.47538899476785,149.85097315429783,6957000
2023-09-11,152.73361206054688,152.76178015237195,150.6584718878701,151.23124696767195,6309300
2023-09-12,153.59747314453125,153.92610567156376,151.67257226933881,152.32046706257287,6045800
2023-09-13,153.98245239257812,154.8838600002205,153.05286236505734,153.76647791507548,7397500
2023-09-14,153.7477264404297,155.18435662170415,153.46603115775255,154.63035064564613,7758400
2023-09-15,151.5974578857422,154.761812272261,151.37211313420084,153.97306265901693,13392100
2023-09-18,152.55520629882812,153.19370215748563,150.9401688206037,152.22655945370906,5789000
2023-09-19,152.30169677734375,152.91203894214996,151.53174495700708,152.34864837888534,5550800
2023-09-20,152.96835327148438,153.5598975179928,151.7946350387726,152.2922904232332,3837400
2023-09-21,151.79464721679688,153.52235715532987,151.72891211323602,152.64911759739024,4526700
2023-09-22,150.70542907714844,151.5505005184973,150.47068541814977,151.45661165146737,4976700
2023-09-25,150.48007202148438,150.57397521738756,149.0434419553854,150.30167887345408,6722500
2023-09-26,149.31573486328125,150.311045579935,149.16549549875612,150.05751844325067,4904800
2023-09-27,147.52230834960938,149.0716107964716,145.78519950999862,148.9026022361373,10211600
2023-09-28,147.3063507080078,148.3204450701891,146.68662398762763,147.88851041814993,7861900
2023-09-29,146.24530029296875,147.98240910935698,145.86971616772502,147.76643462610664,7680700
2023-10-02,145.68191528320312,145.93544245751292,143.9636042340382,145.93544245751292,7259700
2023-10-03,145.8603057861328,146.01054515546696,144.49879552962733,145.24057913334056,5740800
2023-10-04,146.02932739257812,146.4142960726891,145.13730442726387,146.07627898603988,4955200
2023-10-05,147.5504608154297,148.39553218282904,146.54576549319333,146.733557538436,5993300
2023-10-06,148.01995849609375,148.63968518380594,147.03403227975448,147.4941350014103,5802200
2023-10-09,148.8650360107422,149.18429828352683,147.50352562184008,147.58802990245238,4414100
2023-10-10,148.69602966308594,149.55050005341812,148.26409500972156,148.7148131682626,5273500
2023-10-11,146.6490478515625,149.3439147275957,146.5175919791425,148.78992314579824,6922900
2023-10-12,146.78988647460938,147.00584659959927,145.60678375311795,146.40490348791275,5792400
2023-10-13,147.2781982421875,147.75707021641387,146.5270155614971,147.16551152713228,5359800
2023-10-16,147.9166717529297,148.59273463015768,147.26877696828487,148.18898241805482,6408100
2023-10-17,146.56454467773438,149.25001265818602,145.17486625489556,146.46125689665487,12244400
2023-10-18,143.40957641601562,146.4330755585408,142.77108061081867,145.92603561486172,9097300
2023-10-19,143.02462768554688,143.76641136589245,140.98704005653815,142.41428555742908,7733800
2023-10-20,143.66311645507812,144.48001978733862,143.03400518076518,143.41898821250786,7207000
2023-10-23,142.15135192871094,144.13258873788678,141.982343392462,143.5316456185337,5874000
2023-10-24,142.0011444091797,142.6866062779787,140.96828080272817,141.55044055050297,6155300
2023-10-25,142.3203887939453,142.8837649644804,141.06215192509103,142.01052545272404,5880800
2023-10-26,139.90721130371094,142.69596693026926,139.79453893984675,142.69596693026926,7612500
2023-10-27,136.71469116210938,139.58795080251437,136.10434914843822,139.4283268588934,11385800
2023-10-30,138.0574493408203,138.25464033246598,137.0903065436056,137.17481082818935,8205300
2023-10-31,139.28750610351562,139.47529818142235,137.69125194988277,138.5363234642716,7576900
2023-11-01,139.6161346435547,140.62083000855367,139.4001744987145,140.08562194045138,5733000
2023-11-02,141.07154846191406,141.22177350828744,138.53630559060508,138.6959438802276,5349100
2023-11-03,142.10440063476562,142.97765439005596,140.98701866184427,141.9823436897572,4926800
2023-11-06,142.4424591064453,143.12790662562583,142.13259573617052,142.51757880174983,4851400
2023-11-07,141.6912384033203,142.9588596385497,141.48466287865162,142.65838093808142,4840400
2023-11-08,141.17486572265625,142.56454440322497,141.16546680505957,142.11384051475207,5460000
2023-11-09,138.4236297607422,141.3156731634,138.27339039051233,141.3156731634,6973600
2023-11-10,138.26402282714844,139.437741187311,136.7522730061544,139.2029975152785,6930700
2023-11-13,138.62081909179688,138.87433190750593,137.7006137056926,138.2640041736089,5889300
2023-11-14,138.6490020751953,139.47529003524826,138.0011072657834,138.63021857021656,6713600
2023-11-15,139.7194061279297,140.30156572335338,138.2827763131745,138.35789599123137,6729100
2023-11-16,140.9401092529297,141.0058300320594,139.5691998765467,140.37671869767817,6875600
2023-11-17,140.6490020751953,141.5879766955261,139.97295352996358,141.36263195632074,7023300
2023-11-20,141.88893127441406,142.35270413140813,139.64573047965894,139.9959431107392,8851700
2023-11-21,143.0341796875,143.19508194682453,141.60497883654426,142.0687661315527,5916300
2023-11-22,142.750244140625,143.90495363176692,142.3432441760224,143.51690203498515,4633500
2023-11-24,144.34034729003906,144.51070929221564,142.7880975755649,142.7880975755649,3351400
2023-11-27,143.18560791015625,144.16996973550005,142.89219708760152,144.1415616291816,6449700
2023-11-28,143.5168914794922,143.68725346910742,142.76915312324107,143.2991874585139,5909000
2023-11-29,143.97119140625,144.05637239327467,142.98684407959004,143.23292730066726,5190000
2023-11-30,146.384765625,146.83907870151018,143.79136686364785,144.11317135774453,12481900
2023-12-01,149.90573120117188,149.98145245771912,147.15143006897173,148.06953044637177,10342900
2023-12-04,150.37896728515625,151.4579698383566,149.5460479660711,149.5460479660711,8920300
2023-12-05,150.06661987304688,151.08883508038542,149.75427513394192,150.30324336245806,7268200
2023-12-06,148.23989868164062,150.17075469898776,147.81397923269316,150.03824610504068,6642900
2023-12-07,147.0851593017578,148.20202971263586,146.4320905845285,148.20202971263586,6532400
2023-12-08,146.15760803222656,147.51110202045493,145.60863975553667,147.10410207292927,6254700
2023-12-11,146.7633514404297,147.16087717139692,146.09134881511068,146.23331713247336,6090400
2023-12-12,146.77284240722656,147.00946592479104,145.42880811818935,146.70658088997888,5324400
2023-12-13,147.4542999267578,147.59628269796715,143.64940428987606,145.43827744523176,10764600
2023-12-14,148.47653198242188,148.75102337233426,146.7539201476433,148.09794010116522,9240700
2023-12-15,146.85801696777344,148.3061516763802,145.53291666210495,147.17036173034487,21727800
2023-12-18,147.12303161621094,148.0695256287266,146.479408177677,146.90534203719102,7231400
