Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-04-17,59.376312255859375,59.38537512892459,58.950122002187854,58.97732445783093,16689300
2017-04-18,59.294700622558594,59.58487169276839,59.08614384115182,59.24029570883927,15155600
2017-04-19,58.97734451293945,59.621161548907835,58.8413252702473,59.53048435985509,26992800
2017-04-20,59.39445114135742,59.621147519759546,59.0680078030004,59.35817889062615,22299500
2017-04-21,60.2105598449707,60.482591349734776,59.349109450989936,59.54860337208495,32522600
2017-04-24,61.2352294921875,61.3531160459863,60.84531141362799,61.189894363839876,29770000
2017-04-25,61.58888244628906,61.697699219724306,61.298711302020855,61.57074977649608,30242700
2017-04-26,61.507240295410156,61.94249330672585,61.31681623818181,61.733936589951796,26190800
2017-04-27,61.9062385559082,62.00598550713954,61.28056131063073,61.79742873145499,34971000
2017-04-28,62.07853698730469,62.69515142874145,61.3803151683456,62.486594629590186,39548800
2017-05-01,62.93998718261719,63.066936603812174,62.11480902662517,62.278030699336526,31954400
2017-05-02,62.840232849121094,63.212011276659894,62.68607406870376,63.212011276659894,23906100
2017-05-03,62.640750885009766,62.91278241397325,62.30523772257388,62.91278241397325,28928000
2017-05-04,62.39590835571289,62.64074431615277,62.24175648030964,62.595402273634456,21749400
2017-05-05,62.56821823120117,62.59542069742894,62.10575555064977,62.47754103769978,19128800
2017-05-08,62.5138053894043,62.61355236510361,62.04227297369383,62.541007852190376,18566100
2017-05-09,62.604469299316406,62.82209587369384,62.278025978638226,62.441247638977316,22858400
2017-05-10,62.84930419921875,63.07600058651153,62.49565838849999,62.559133100212975,17977800
2017-05-11,62.07853698730469,62.32337295632091,61.77023322569861,61.987859817316114,28789400
2017-05-12,62.00598907470703,62.21455278061531,61.69768533005263,62.21455278061531,18714100
2017-05-15,62.05133819580078,62.09668024258741,61.27150203500095,61.788369544533396,31530300
2017-05-16,63.3007698059082,63.32812819407331,62.16079057982181,62.2246291381674,34956000
2017-05-17,61.540618896484375,63.0180269753439,61.495016961113805,62.82651137096872,30548800
2017-05-18,61.75038146972656,62.13341274279753,61.23055132545036,61.46766890501412,25201300
2017-05-19,61.73213577270508,62.10604521050916,61.49501822807408,61.558856764181044,26961100
2017-05-22,62.425262451171875,62.470864405423264,61.55888098344628,61.914553961386794,16237600
2017-05-23,62.63499450683594,62.6988330403437,62.361396815872205,62.671474662822995,15425800
2017-05-24,62.71708679199219,62.81740550892333,62.42525242215984,62.80829068584247,14593900
2017-05-25,63.492271423339844,63.729382040193634,62.84476420123084,62.89948096544641,21854100
2017-05-26,63.80232238769531,64.03943988818637,63.40104768807621,63.65640874284665,19827900
2017-05-30,64.21273040771484,64.21273040771484,63.62905484976331,63.647298407322275,17072800
2017-05-31,63.69292449951172,64.51371104365634,63.665566107687226,64.32219534300293,30436400
2017-06-01,63.930023193359375,64.39513659004388,63.337232700781854,64.0577002892524,21603600
2017-06-02,65.44392395019531,65.53512088916827,64.05770542943691,64.24010626526325,34770300
2017-06-05,65.91812896728516,66.47443914413029,65.48949585156402,65.63541646877887,33316800
2017-06-06,66.13700866699219,66.22821253959465,65.90901290124323,65.93637823775111,31511100
2017-06-07,66.01846313476562,66.36501424510689,65.61718830119602,66.24645893422479,22301800
2017-06-08,65.61721801757812,66.1370483974479,65.20682817584827,66.12793357101498,24588300
2017-06-09,64.13064575195312,65.73573781695757,62.552912064315414,65.69925766117585,49187400
2017-06-12,63.6381950378418,63.784115709011346,62.13342116633849,63.15484499088365,47761700
2017-06-13,64.43163299560547,64.58666851428691,63.80236218016926,63.8570789613788,25258600
2017-06-14,64.08504486083984,64.84199245040497,63.31898245058963,64.66872040496936,25510700
2017-06-15,63.74761199951172,64.03032449814756,62.74443210827287,63.17305826631244,26068700
2017-06-16,63.838802337646484,63.86616071110225,63.127456796287355,63.592570018667274,48345100
2017-06-19,64.63224792480469,64.69608646657414,64.15801279347792,64.2948116566637,23798300
2017-06-20,63.7567253112793,64.63222802507727,63.72024516180308,64.58662609876274,21512200
2017-06-21,64.08504486083984,64.40424448965582,63.7840957470292,64.0303281052158,19891100
2017-06-22,64.0759506225586,64.3768998330398,63.57435700862221,64.33130484133326,22965700
2017-06-23,64.94232177734375,64.97880193969404,63.765862633595326,63.92089810517439,27617300
2017-06-26,64.3221664428711,65.39830677104071,64.2400913042742,65.11559423870186,19607000
2017-06-27,63.118343353271484,64.00296798715864,63.09098497620334,63.9391294547069,25215100
2017-06-28,63.656429290771484,63.69290249534902,62.73532432289908,63.11835559187906,25806200
2017-06-29,62.46173858642578,63.373721949466116,62.096943849633476,63.27340322290121,28918700
2017-06-30,62.86299133300781,63.27338091855819,62.68971232859042,62.726192485198204,24161100
2017-07-03,62.16990280151367,63.474039259880385,62.033103908533526,63.2278068188207,16165500
2017-07-05,62.99979019165039,63.32810464329852,62.21548421914413,62.25196437575819,21176300
2017-07-06,62.5346794128418,62.72619502437649,62.124289810678704,62.26108170614726,21117600
2017-07-07,63.34634780883789,63.69289889577562,62.65323867708327,62.65323867708327,16878300
2017-07-10,63.820587158203125,64.06681955981296,63.1092344202511,63.34635199956844,15014500
2017-07-11,63.829708099365234,64.45897879185098,63.6108340594103,63.83882988041177,17460000
2017-07-12,64.88761901855469,65.00617435337328,64.34043038095047,64.46810749779542,17750900
2017-07-13,65.4530258178711,65.69926515802618,65.03351441532884,65.20679343559507,20269800
2017-07-14,66.37413024902344,66.82100002886786,65.62630437019277,65.88165853010388,25868100
2017-07-17,66.89395904541016,66.98515596390526,66.31941219680004,66.39237251474768,21803900
2017-07-18,66.84838104248047,66.93045620260689,66.26471226642374,66.65685841975753,26435300
2017-07-19,67.35905456542969,67.52321175846971,66.98513825321969,67.03074017934965,22416200
2017-07-20,67.68740844726562,67.76036878849528,66.83014183251996,67.6509282766508,42361000
2017-07-21,67.29524993896484,67.75124159843102,66.72981777638978,66.98517199242995,46717100
2017-07-24,67.1219482421875,67.25874708546239,66.69331511360268,67.05810970970964,21394800
2017-07-25,67.66002655029297,67.76946006623366,67.03075600211925,67.30435370772834,22018700
2017-07-26,67.5323486328125,67.83329775576857,67.31346768790806,67.79681759828449,16252200
2017-07-27,66.720703125,67.8697971001452,65.95463351702263,67.26789172619495,36844200
2017-07-28,66.61124420166016,66.85747656884926,66.15525266711255,66.27380796125861,18306700
2017-07-31,66.30119323730469,66.97606599189184,66.0367241629098,66.84838886705242,23600100
2017-08-01,66.19172668457031,66.95778905176505,66.10964459786916,66.66595477504163,22132300
2017-08-02,65.89990997314453,66.17350076669065,65.15208400484404,66.16438594408835,26499200
2017-08-03,65.79960632324219,66.0640823547255,65.52600850918871,65.83608649564141,18214400
2017-08-04,66.2829360961914,66.61125058917887,65.8816612807891,66.02758192561878,22579000
2017-08-07,66.02760314941406,66.48359487426102,65.89992602308745,66.39239792086794,18705700
2017-08-08,66.38325500488281,66.69332593928371,65.43479168420113,65.74486261860203,22044600
2017-08-09,66.09138488769531,66.1278650292635,65.7083538380427,65.89074758800807,22213400
2017-08-10,65.12472534179688,65.83607114299586,65.07000161701862,65.57159517318703,24734500
2017-08-11,66.11878204345703,66.30117590042505,65.00616142546501,65.30711755155393,21443700
2017-08-14,67.11284637451172,67.2314086542008,66.52917763073246,66.6294963483708,20096600
2017-08-15,67.13117218017578,67.4703992425036,66.9661403408179,67.4703992425036,19181400
2017-08-16,67.52539825439453,67.93797425593934,67.08531112379212,67.24117254704704,18150400
2017-08-17,66.37937927246094,67.72713847831061,66.37937927246094,67.46125339052826,22977500
2017-08-18,66.46187591552734,66.78276922278575,65.94844662391388,66.26016955240792,18761500
2017-08-21,66.15015411376953,66.45271366360217,65.73757100173879,66.4435432846816,17734800
2017-08-22,67.07616424560547,67.1495062896277,66.33351746717955,66.33351746717955,14343700
2017-08-23,66.67276000976562,67.06700240071527,66.49855776877966,66.8928001597293,13766500
2017-08-24,66.64525604248047,66.80111752432931,66.07681140903438,66.69109395157999,17098300
2017-08-25,66.76445007324219,67.25037532986865,66.45272707651995,66.80112460137734,12794300
2017-08-28,66.77360534667969,67.01197923320024,66.5168907027656,66.98447509205936,14569700
2017-08-29,66.97532653808594,67.07617974123318,66.05848432398456,66.24184996882445,11478400
2017-08-30,67.8554916381836,68.03885727603522,66.77361758697731,66.93864945902405,16897800
2017-08-31,68.55228424072266,68.72648648700455,67.66295323405566,67.87382301065436,27652800
2017-09-01,67.79132080078125,68.52479043191309,67.51626531726211,68.49728628255149,21736200
2017-09-05,67.48875427246094,67.74546896687568,66.91114621002775,67.24120296359614,21556000
2017-09-06,67.29621124267578,67.8829896244961,67.2503663398976,67.60793419772718,16535800
2017-09-07,68.15802001953125,68.3964008599845,67.47955900664704,67.55290803370161,17471200
2017-09-08,67.82798767089844,68.2497342350301,67.69962333012289,68.1488810354605,14703800
2017-09-11,68.5431137084961,68.70814555751538,68.13053058847302,68.13053058847302,17910400
2017-09-12,68.46976470947266,68.98319402010613,68.18554591179338,68.54311375240593,14394900
2017-09-13,68.95569610595703,68.97403686582179,68.35058393447692,68.69898142745332,13380800
2017-09-14,68.55228424072266,69.21241170563253,68.32307370401509,68.76316101227182,15733900
2017-09-15,69.04737091064453,69.12071995169404,67.91048875417536,68.60729065424658,38578400
2017-09-18,68.90985107421875,69.6524908881297,68.79982751125246,68.97402973721168,23307000
2017-09-19,69.16658020019531,69.41412452498429,68.7723377607528,68.95570340911863,16093300
2017-09-20,68.70814514160156,69.267419349062,68.13053017605571,69.0840467429563,21587900
2017-09-21,68.03886413574219,68.9832105562938,67.94718130757288,68.86402357916883,19186100
2017-09-22,68.22225189208984,68.31393474055861,67.70881534974939,67.83717273659626,14111400
2017-09-25,67.1678466796875,68.07551829841387,66.85611676323694,67.9288202212726,24149200
2017-09-26,67.1678466796875,67.67210558122467,66.92029542324892,67.54374826120072,18019600
2017-09-27,67.70877838134766,68.00216753323159,67.08532555922567,67.43372998611537,19565100
2017-09-28,67.72711944580078,67.81880224462822,67.21368318145862,67.42455991421598,10883800
2017-09-29,68.29557037353516,68.34141527940376,67.73629609770077,67.79131138373322,17079100
2017-10-02,68.40557098388672,68.7723091228538,68.12135224878763,68.49725376989144,15304800
2017-10-03,68.08470916748047,68.65314690010442,68.02053048815353,68.46061086212359,12190400
2017-10-04,68.47895050048828,68.50645464904092,67.58044200971115,67.92883954963015,13317700
2017-10-05,69.65248107910156,69.79000876470425,68.72646879065535,68.96484964603677,21195300
2017-10-06,69.67999267578125,69.70749681685609,69.25824619108492,69.37743313405907,13959800
2017-10-09,69.94587707519531,70.18425795397131,69.55163473508283,69.65248791475923,11386500
2017-10-10,69.94587707519531,70.25759999786831,69.80834937609573,69.9825515946185,13944500
2017-10-11,70.06507110595703,70.10174562909076,69.63415420282325,70.01006281873146,15388900
2017-10-12,70.70684814453125,70.86270958499259,70.01921673607997,70.1292332846652,16876500
2017-10-13,71.04607391357422,71.39447829783138,70.86270833919023,71.1377567007662,15335700
2017-10-16,71.19278717041016,71.33947826224976,70.91773175515496,70.98191041938786,12380100
2017-10-17,71.13778686523438,71.16529800851094,70.82606385761243,71.02777027193311,16824000
2017-10-18,71.15609741210938,71.37613750022665,70.9360573239921,71.21110568540162,13300700
2017-10-19,71.43115997314453,71.44949373444169,70.91772372248708,71.11943007150083,15092800
2017-10-20,72.25630950927734,72.40300757411865,71.71537613380973,71.80705892686116,22866400
2017-10-23,72.27467346191406,72.74225795503553,72.21049478668459,72.42136457888816,20627200
2017-10-24,72.30217742919922,72.61390042383763,71.93543914525036,72.3388519570892,17517200
2017-10-25,72.0912857055664,72.5222025753009,71.52284812842689,72.04544780141457,20410800
2017-10-26,72.21047973632812,72.81559183452204,72.20130935750639,72.6138854701409,32120700
2017-10-27,76.84052276611328,79.0317745005246,76.65715717128896,77.35395902252972,71066700
2017-10-30,76.91387939453125,77.3172921369063,76.19874371119347,76.73967716578753,31756700
2017-10-31,76.262939453125,77.34481359953193,76.1987607747344,77.34481359953193,27086600
2017-11-01,76.262939453125,76.79470964261938,75.98788397719306,76.72136058304402,22307400
2017-11-02,77.06057739257812,77.43647899712913,76.20791400304812,76.41878375817558,23992900
2017-11-03,77.14310455322266,77.50984284364533,76.4646432626589,77.08809625789213,17633500
2017-11-06,77.44567108154297,77.65654089576981,77.08810314006989,77.19811974055285,19860900
2017-11-07,77.26229858398438,77.83991371753419,76.95057555536208,77.72071974015954,17939700
2017-11-08,77.5281753540039,77.57402026267043,76.85888445515891,77.14310330302862,18034200
2017-11-09,77.09723663330078,77.26226846498788,76.0061994634879,77.11557738957102,21178400
2017-11-10,76.8955307006836,77.10640041510871,76.30875245931605,76.82218167177555,19397800
2017-11-13,76.95056915283203,76.95973953377901,76.51965218268874,76.70302482687266,14196900
2017-11-14,77.06057739257812,77.10641529828204,76.07955667515756,76.55631146518682,18801300
2017-11-15,76.46163940429688,77.11586562480947,76.19441905562338,76.91314625477582,19383100
2017-11-16,76.6643295288086,76.86704884009916,76.42475855189919,76.57218630460672,20962800
2017-11-17,75.92719268798828,76.59063529002202,75.77975787416796,76.59063529002202,22079000
2017-11-20,76.04698944091797,76.10227398923186,75.78898550867993,75.92720390954456,16315000
2017-11-21,77.14352416992188,77.2540932822971,76.24050324839905,76.24050324839905,21237500
2017-11-22,76.58140563964844,77.30934908957494,76.51690467725382,77.24484812718032,20553100
2017-11-24,76.71965026855469,76.87629451228699,76.27735278204462,76.48928860539071,7425600
2017-11-27,77.2817153930664,77.38307506379326,76.75649120388114,76.76570060661746,18265200
2017-11-28,78.21237182617188,78.37823246769852,77.41992731999768,77.46600245434117,21926000
2017-11-29,76.79335021972656,78.24923742024984,76.64592243098245,78.0557344931037,27381100
2017-11-30,77.55815124511719,77.88065611837331,76.79334895276767,76.95000020270263,33054600
2017-12-01,77.64108276367188,78.14787411217324,76.68277757604321,77.03292470937572,29532100
2017-12-04,74.71087646484375,77.79772052632988,74.3607223304741,77.7885040938259,39094900
2017-12-05,75.18080139160156,76.18518152959241,74.61872560768215,74.95043981308079,26152300
