Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2021-10-04,34.84162521362305,35.6054800811419,34.66914266500859,35.260514983912984,28906500
2021-10-05,34.75949478149414,35.14552987355781,34.726640064467816,34.931977346084956,19342600
2021-10-06,34.513084411621094,34.66092747823157,34.24203774510266,34.545939122689575,30483800
2021-10-07,35.104454040527344,35.2851486714323,34.669136984571274,34.92375627642492,19778300
2021-10-08,34.86626052856445,35.244080260811124,34.775911650593,35.09623721198463,12778600
2021-10-11,34.545936584472656,35.005889972846155,34.504866632055766,34.86626216086062,11984200
2021-10-12,34.37344741821289,34.66913349949425,34.217392267846456,34.62806668447121,16222300
2021-10-13,34.02027130126953,34.422733657050514,33.62602418940924,34.291317953097085,28205700
2021-10-14,34.22560501098633,34.463796929004225,34.10240456363712,34.13525926954246,17590300
2021-10-15,34.077762603759766,34.52128856819366,33.987413735739,34.41451548162092,23550300
2021-10-18,33.93814468383789,34.250258220259894,33.708167937631245,34.04492094451877,21733000
2021-10-19,34.570579528808594,34.6609284201032,34.118838205533336,34.16811714027746,17159800
2021-10-20,35.15373611450195,35.40835542912963,34.578791195367096,34.595218551136405,22788300
2021-10-21,35.20301055908203,35.391920409726644,34.84983031951256,35.367280948006886,22142300
2021-10-22,35.44942092895508,35.47406039509061,35.01410698350673,35.170162157694456,17183000
2021-10-25,35.44120788574219,35.515129415401994,34.96482399833509,35.48227470595374,22846200
2021-10-26,35.7779541015625,35.942221351541264,35.25228824876082,35.58904425752936,29729100
2021-10-27,35.293365478515625,35.77796148563958,35.05517353041115,35.69582471050135,22317500
2021-10-28,35.46584701538086,35.86830623611946,35.26872189375557,35.276937137638605,18023400
2021-10-29,35.925804138183594,35.999725668366594,35.203016191194,35.391926072062205,30307500
2021-11-01,35.84366226196289,36.37754025209161,35.67939187013889,36.25433667492433,32681500
2021-11-02,37.33031463623047,37.81491069699642,35.35907567947454,37.026416367573226,69248000
2021-11-03,36.8128662109375,37.773846281969035,36.533607393129834,37.387811204447175,44593100
2021-11-04,36.33229064941406,36.84599921899469,35.88487144075028,36.69685842920676,38172500
2021-11-05,40.27622985839844,40.441942193285534,38.569398182251184,39.84537905197195,173959100
2021-11-08,40.04424285888672,40.42537909632945,39.43939223597472,40.27623827981698,57423300
2021-11-09,39.19081497192383,40.08565963604467,39.06653309792909,40.04423234471309,29920400
2021-11-10,40.61594772338867,40.77337273803299,39.273683518677586,39.273683518677586,42696200
2021-11-11,41.577064514160156,41.84220297321365,40.37565409368041,40.78993333103896,42370400
2021-11-12,41.204227447509766,41.83393388567767,41.0716581701114,41.775931863658805,27780600
2021-11-15,41.137943267822266,41.51079217736019,40.90594466817328,41.20422632436426,27763200
2021-11-16,41.09650421142578,41.5604981530358,40.50822837951496,40.98879387197179,31297200
2021-11-17,42.14878463745117,42.33106858213552,41.171085015291226,41.37822471217764,36889800
2021-11-18,42.59619903564453,42.844765992468126,41.93335276388151,42.33934472252996,32872600
2021-11-19,42.090782165527344,43.78104270573412,41.99135600454479,43.05191015022716,47966200
2021-11-22,42.42219924926758,42.6459104415716,41.74278147739616,42.21505960758239,27287900
2021-11-23,42.32278060913086,42.629346448176136,41.67650266322646,41.90850125231807,24946200
2021-11-24,42.16534423828125,42.529912024292116,42.016203445949536,42.40562697711568,18556800
2021-11-26,44.74216842651367,45.52101244275266,44.120749420589874,44.7753115320644,66561300
2021-11-29,43.416473388671875,46.150716230014496,43.17619062788865,45.69500961657411,72660800
2021-11-30,44.5184440612793,45.12329133585001,43.01046797164829,43.341892607903276,64598400
2021-12-01,45.30558395385742,45.71157589296354,42.96904898292368,43.4744702285335,59810400
2021-12-02,43.946746826171875,45.6370070488785,43.723035635457755,44.593021492212614,46361700
2021-12-03,44.965877532958984,45.081875236230054,43.99646228575006,44.50188355917433,37574800
2021-12-06,42.65420150756836,44.65102784864838,42.463633385803945,44.5598858859131,53724000
2021-12-07,42.85305404663086,43.49932877703699,41.75935689023567,42.463630472821826,41575400
2021-12-08,42.58790969848633,43.97988828148759,42.28134076673846,43.70646244950164,37429200
2021-12-09,43.15133285522461,43.78932018767803,42.679051551399056,42.679051551399056,38325700
2021-12-10,43.73131561279297,43.789314453603055,42.34762446675261,42.42219485646555,26079400
2021-12-13,45.7364387512207,46.175573830432654,44.27817373685196,44.27817373685196,54923200
2021-12-14,46.01814651489258,46.35785542267582,45.007303987034994,45.380155998187405,48685700
2021-12-15,48.7192497253418,48.81867588189153,46.30814409428219,46.490428015207144,75202900
2021-12-16,50.74921417236328,50.89835497299114,47.84925907679967,48.3546803277385,75183600
2021-12-17,49.28266906738281,50.69950362747307,48.63639431941893,49.655521099169846,104192100
2021-12-20,50.55864334106445,51.13034760543513,49.57265979972082,50.21064710484314,55712200
2021-12-21,48.84352493286133,49.74665383770809,47.36040443725703,49.72179493306284,63877900
2021-12-22,49.34066390991211,50.20236561094421,48.23868261744047,49.09209696249521,62594900
2021-12-23,48.644676208496094,49.77980380262782,48.31325465428053,49.56437678972239,39203200
2021-12-27,49.0506706237793,49.199811427285574,48.246967756073275,48.76067321220585,27362600
2021-12-28,48.0646858215332,49.25781229853812,47.29412918606807,48.92638757477,36901700
2021-12-29,47.708404541015625,48.081253373357654,47.28583789533444,47.484693345190315,26170200
2021-12-30,48.38782501220703,48.66953507141407,47.66697673203882,47.849260641143466,24559000
2021-12-31,48.926387786865234,49.547806776099,48.42096650324304,48.49553690837911,28579600
2022-01-03,46.93784713745117,48.51210662071369,46.68099282712451,48.47067932180947,57219200
2022-01-04,45.18130111694336,46.755563779424456,44.692451398442415,46.581567225559795,66993100
2022-01-05,46.09271240234375,46.763842795980594,45.877285412245506,46.266708936938485,52956400
2022-01-06,45.43815231323242,46.09271434509687,45.14815807668495,45.70329080399015,37000400
2022-01-07,46.16728591918945,46.20871321679436,45.26415692432167,45.869004319313824,27703400
2022-01-10,46.598140716552734,46.61470910843853,45.35530271888618,46.15900247476756,34044700
2022-01-11,46.97098159790039,47.584116296501406,46.24185237232613,47.020696247203155,33576600
2022-01-12,46.93784713745117,47.36041064339471,46.316428171786946,46.68099282712451,27608500
2022-01-13,46.01814651489258,47.020701686557715,45.753008009339815,46.83841777872758,28117900
2022-01-14,45.529296875,45.885577335034,45.164729058760386,45.55415262221623,27072500
2022-01-18,44.83330535888672,45.197869996961415,44.26988527050753,45.156442700018864,35598000
2022-01-19,44.36102294921875,45.14815415814464,44.286452557621566,44.45216489013752,27300400
2022-01-20,44.78358840942383,45.17301193425273,43.971601420331645,44.70901801447148,35105300
2022-01-21,43.73960876464844,45.463008989859624,43.466182912562424,45.09015699187878,41059000
2022-01-24,42.703914642333984,43.13476553034056,41.27879271744306,42.87791120459611,59036400
2022-01-25,43.532466888427734,43.781033820790164,42.45534140772386,42.55476754852882,43983200
2022-01-26,43.92189407348633,44.42731537212727,43.46618743331353,43.557329393488196,39644800
2022-01-27,44.55638122558594,45.56656206760334,44.2474845834264,44.2641821295879,36957200
2022-01-28,45.357852935791016,45.6417017002491,44.33097442494889,44.890331141616215,28590400
2022-01-31,43.98868179321289,45.199226940741646,43.73822494521112,45.082347290656266,38644600
2022-02-01,44.30592346191406,44.38106082567984,43.7382196434018,44.03042191792703,27883300
2022-02-02,44.9654655456543,45.19087765377354,43.788315548630315,44.11390975433652,32039300
2022-02-03,44.56473159790039,44.99050787852476,44.32262195561825,44.52298932485585,22635800
2022-02-04,44.24748611450195,44.606475407567935,43.938589461653805,44.264183661241226,24932200
2022-02-07,44.42280960083008,44.731709466381744,43.61299921139762,44.49794697559512,32358500
2022-02-08,43.162174224853516,43.245658779951015,41.4841072787018,42.27722329105455,67922000
2022-02-09,42.970157623291016,43.17887219782072,42.494288648141804,43.11208200530002,38522200
2022-02-10,42.24382781982422,42.8866690795051,42.06850834483806,42.61116750234564,34200600
2022-02-11,42.394100189208984,42.77813739802213,41.80970197201134,42.01841653093376,34997800
2022-02-14,41.5759391784668,42.16034057587069,40.47392657066809,41.592636725219066,42973100
2022-02-15,41.567596435546875,41.77631101513721,41.08337708222606,41.575943617448516,29150000
2022-02-16,41.47575759887695,42.394100388561434,41.26704303897308,41.400620229922296,27672600
2022-02-17,40.82456588745117,41.709513511603014,40.69933588775024,41.584286696633264,21231700
2022-02-18,40.515663146972656,41.342174078945106,40.240161626135816,40.72437767492489,26955300
2022-02-22,39.680809020996094,40.33200057923457,39.530534290997316,39.689159386402295,34814800
2022-02-23,39.12981033325195,40.206778379008995,39.05467295367049,39.73090936990368,25793000
2022-02-24,38.37008285522461,39.037968791290695,37.902564292344024,38.28659830749061,44227300
2022-02-25,39.83943176269531,40.09823574983435,38.18641301510003,38.24485283056569,31199200
2022-02-28,39.18824768066406,39.380264708599555,38.68733397167859,39.08806557581331,35296100
2022-03-01,38.19476318359375,39.355215588248655,37.93595599147486,38.979528756053924,29854500
2022-03-02,39.8227424621582,40.01475949340336,38.40348268259424,38.49531760726187,36516200
2022-03-03,39.9312744140625,40.565765327079056,39.63907209532285,39.80604439392669,30553300
2022-03-04,40.61585998535156,40.71604209558707,39.5806342304784,39.655771609338004,33217300
2022-03-07,40.05649948120117,40.77447810419085,39.672465440677435,40.281911596655945,33171300
2022-03-08,39.60567092895508,40.42383156352319,38.79586065963987,39.722553749377276,32913300
2022-03-09,40.6993408203125,41.09172522784808,40.073197115384616,40.18172958263029,24718900
2022-03-10,41.07502365112305,41.15016101573335,40.114935457183726,40.33200037038295,24542300
2022-03-11,41.968326568603516,42.49428818237839,40.85796351560451,41.024935810344495,33701900
2022-03-14,43.621337890625,44.17234413659102,42.06850123797592,42.34400595332447,42314500
2022-03-15,43.587947845458984,44.18069643015531,42.72804487935779,43.93023959567968,30172100
2022-03-16,44.180694580078125,44.47289686200652,43.56290129322391,43.86345075590166,29891400
2022-03-17,45.282711029052734,45.29105820992945,44.072165979122175,44.18069525417626,30598600
2022-03-18,45.50811767578125,45.917199582433746,44.84023177334663,45.39958840613832,51815000
2022-03-21,45.240970611572266,46.16766384398344,44.99886412239387,45.282716074801506,34592500
2022-03-22,44.280879974365234,45.34949745805736,43.83005577915837,45.24931536514405,32253600
2022-03-23,43.57125473022461,44.66492027984193,43.546209999649136,44.26418866697564,29183700
2022-03-24,43.90519332885742,44.12225506186698,43.654736503159825,43.86345105536304,25177500
2022-03-25,44.06381607055664,44.45620045519068,43.83840396777101,44.03042416197207,17429600
2022-03-28,44.48124694824219,44.71500942600038,43.83005852639272,43.855103255008004,21863700
2022-03-29,44.030426025390625,45.149136220969226,43.930240741202795,45.08234603151067,39970000
2022-03-30,43.77996826171875,44.8485890551495,43.38758702493614,44.41446235543258,27599600
2022-03-31,43.22061538696289,44.14730862696854,43.19557065660546,43.41263241741055,26055200
2022-04-01,43.05364227294922,43.54620879730105,42.66125785286491,43.51281370096799,19073100
2022-04-04,42.52767562866211,43.30409401066684,42.05180670868906,43.22895664515892,20462800
2022-04-05,42.778133392333984,43.5378541882831,42.369051493870096,42.41914412982418,21176700
2022-04-06,44.138954162597656,44.32262399411858,42.71134733958893,42.71134733958893,31717500
2022-04-07,46.05077362060547,46.259488149920166,43.830051156086334,43.830051156086334,36305700
2022-04-08,46.05913162231445,46.40142658815616,45.46638298412696,45.79197721680088,24612200
2022-04-11,45.02390670776367,47.01921746137433,44.898676693504875,46.30123884038455,22054300
2022-04-12,44.339324951171875,45.02390850437911,43.955290896393514,44.49794688212859,22810700
2022-04-13,44.33097457885742,44.93207357563597,43.997033168771765,44.356022493544316,15777800
2022-04-14,44.34766387939453,45.00720257989686,44.280876883690965,44.58142632618474,17240100
2022-04-18,43.279052734375,44.3393231167525,43.10373326245542,44.105563820859736,17065000
2022-04-19,41.8931884765625,43.31244818040864,41.21695212759511,43.1287783408722,33441500
2022-04-20,41.53419494628906,41.87648667674863,41.08337075942098,41.74290949375785,24751800
2022-04-21,40.9998893737793,41.751259891728836,40.84126426725136,41.684472887452465,19105600
2022-04-22,40.18173599243164,40.99154648103542,39.989718941124266,40.86631963091257,22156800
2022-04-25,40.86630630493164,41.066670473684844,39.338514390716036,39.94796044649784,27390600
2022-04-26,40.933101654052734,41.95162980474476,40.84126673099274,40.89970974226594,25366500
2022-04-27,41.525856018066406,41.66778040987868,40.24852056809649,40.999894362196436,25819200
2022-04-28,42.1686897277832,42.38575466097662,41.317137096736865,42.11024990378456,28225400
2022-04-29,40.966495513916016,42.02676591088393,40.90805568913863,41.634381500465835,28343300
2022-05-02,40.357051849365234,40.70769081972645,39.6223756263342,39.8060454782749,36228400
2022-05-03,41.150169372558594,41.77631314322541,39.822744451355675,40.79952720492459,33716900
2022-05-04,41.45905303955078,41.63437247588104,39.99805136733682,40.81621192160893,28613700
2022-05-05,40.44888687133789,41.367229763757464,39.69751309773511,41.29209238639719,28333000
2022-05-06,40.941444396972656,41.09171911859198,40.10658624785689,40.14832851836646,19891400
2022-05-09,40.60749816894531,41.04997195039896,39.881172501247754,40.39043646051454,25012300
2022-05-10,41.317138671875,41.6594304475155,40.64924948403158,40.941451799895994,27335900
2022-05-11,41.28373718261719,41.94327590187846,40.93309509482428,40.96649018599145,29699500
2022-05-12,42.41157531738281,42.44524274866285,41.0059937738223,41.24165937137664,33468400
2022-05-13,42.0159912109375,42.748243396327645,41.81399304377696,42.403160250950656,22423700
2022-05-16,42.64724349975586,42.967077694895224,41.97391088685969,41.97391088685969,19435600
2022-05-17,43.21116256713867,43.36266280917155,42.23482945776188,42.882913112968495,19918200
2022-05-18,42.41999053955078,43.27848749667952,42.21798917800697,43.11015677454618,22276000
