Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-12-05,32.02720260620117,33.34656922780521,31.720587139728313,33.27224046113158,71386600
2022-12-06,30.661376953125,32.22232006337832,30.113188556734134,32.12011490643702,84085700
2022-12-07,30.419803619384766,30.587044230619558,30.057438919356972,30.280432308269486,49234100
2022-12-08,30.14106559753418,30.65209145338077,29.899492638337787,30.633508372771786,45491100
2022-12-09,30.08531951904297,30.28972631443262,29.806580402158776,29.834453250539145,36985500
2022-12-12,30.41050910949707,30.456965029917587,29.787991978271176,30.020275124733292,41060500
2022-12-13,30.429094314575195,31.283894652043085,30.2618501538776,31.172399726364617,54804800
2022-12-14,29.992401123046875,30.661377772273436,29.88090619629572,30.4755505314483,48819500
2022-12-15,29.518543243408203,29.722951778227337,29.258385476400377,29.49996016601197,49027600
2022-12-16,29.453506469726562,29.6672065593875,29.128309679445177,29.379175926706242,61795200
2022-12-19,29.787996292114258,29.945947153290074,29.481380793088192,29.509255412685114,38374100
2022-12-20,29.908781051635742,30.271145790556037,29.862325124397774,30.103901617011303,35561100
2022-12-21,30.364057540893555,30.54059148153641,30.11319128143684,30.215396447625878,32544000
2022-12-22,30.094606399536133,30.27114387396719,29.611458761439195,30.215394638195306,30234400
2022-12-23,30.168941497802734,30.27114666730248,29.90878191788698,30.103902488913835,21378600
2022-12-27,30.224685668945312,30.354763680158186,29.992402493390895,30.196812822073973,22776100
2022-12-28,30.44767951965332,30.633506771670458,30.224686108360746,30.26185226763618,30541000
2022-12-29,30.791454315185547,30.810037392821492,30.429093162183804,30.55917116127575,22252900
2022-12-30,30.772876739501953,30.940120923767747,30.531303775762627,30.7542936585435,28198900
2023-01-03,31.135236740112305,31.67413543375927,30.856497625352905,30.87508070558488,35221500
2023-01-04,31.72058868408203,32.352399181186826,31.43255982570415,31.497598828844954,41998500
2023-01-05,31.655550003051758,31.720589006854365,31.200276976433525,31.51617868384053,34177000
2023-01-06,31.971454620361328,32.129409015290186,31.16311020031308,31.674132453346807,34068700
2023-01-09,31.488304138183594,32.29664853064322,31.32105998190096,32.28735876389849,43818800
2023-01-10,31.702001571655273,31.84137287171472,31.25601837356819,31.348933755060955,35096000
2023-01-11,31.943586349487305,31.99933204856104,31.590514896458934,31.702009838966724,36783700
2023-01-12,32.02720260620117,32.39885352828866,31.92499745071022,32.14798729509078,44230400
2023-01-13,32.733341217041016,32.88200229192227,30.74499801136934,31.776335769015393,89667800
2023-01-17,32.07366180419922,32.361694222331394,31.729883691458266,32.23161266473748,56458400
2023-01-18,31.330352783203125,31.906414009714368,31.13523224114189,31.8971242431208,54517800
2023-01-19,30.875076293945312,31.172398446453297,30.559171063860628,30.921532215707256,42707100
2023-01-20,31.451139450073242,31.4883056075058,30.74500018065388,30.940117190635036,45004400
2023-01-23,31.88783836364746,32.06437232494365,31.35823293539846,31.41398218103115,33683300
2023-01-24,32.1201171875,32.32452751589915,31.54405590534601,31.794922159919516,26716700
2023-01-25,32.39885711669922,32.48247920369361,31.822795819826823,31.869251747188134,28859700
2023-01-26,32.83554458618164,32.844834352199555,32.32452239057067,32.56609529498988,30035500
2023-01-27,32.93775177001953,33.24436368859367,32.77050761648468,32.9284584590678,29964900
2023-01-30,32.79838180541992,33.03995827903522,32.68688687994505,32.71475972522382,27353500
2023-01-31,32.96561813354492,32.96561813354492,32.51963499324633,32.67758580477838,38917400
2023-02-01,33.37444305419922,33.6903482966659,32.621847876822535,32.705469957015474,44438700
2023-02-02,33.56956481933594,33.801847990017606,32.928460999864186,33.5416884286894,33729100
2023-02-03,33.84830093383789,34.15491284906339,33.3558617895632,33.467356709248875,37411700
2023-02-06,33.79255294799805,33.85759194890979,33.43019178738696,33.68105802420072,29463200
2023-02-07,34.16421127319336,34.37791137805807,33.569566886724566,33.60672950260877,44100200
2023-02-08,33.91334533691406,34.2292506133337,33.764684238855416,33.82972324773357,28032800
2023-02-09,33.188621520996094,33.77397257610293,33.03996042923499,33.69964380240238,35257100
2023-02-10,33.058536529541016,33.06782629515736,32.547510811660786,33.03066014397348,32898900
2023-02-13,33.12358093261719,33.2443656271559,32.882004454820084,32.965626536463716,29163900
2023-02-14,33.095699310302734,33.43948089402153,32.947038249145166,33.104992620327174,33625200
2023-02-15,33.039955139160156,33.08641105832987,32.668300697083524,32.81696176504229,23500100
2023-02-16,32.7797966003418,33.13286797652449,32.724050913401065,32.90987459568291,22681100
2023-02-17,32.84484100341797,32.88200716373474,32.27807300820781,32.593978282180096,28562700
2023-02-21,32.07366180419922,32.56610100983032,31.841378625035865,32.43602299659645,37068900
2023-02-22,31.859962463378906,32.101535415943,31.655552126652285,31.92500147154463,38550400
2023-02-23,31.832082748413086,32.14798798839812,31.46043181831053,31.962164295526716,28488000
2023-02-24,31.785629272460938,31.859961590820355,31.441851160948694,31.460434240538547,27046600
2023-02-27,31.785629272460938,32.231612549537374,31.748463113281232,32.00862268317917,30137500
2023-02-28,31.869247436523438,32.045784898721884,31.75775251706519,31.91570335760108,32620600
2023-03-01,31.72058868408203,32.045787244145885,31.571927599137364,31.729881995593484,29281600
2023-03-02,31.318470001220703,31.514852494434173,30.860240616374856,31.477445286008443,44607200
2023-03-03,31.945026397705078,32.06659804791648,31.46809695048795,31.46809695048795,39109100
2023-03-06,31.87956428527832,32.31909007179924,31.786049830309004,32.01983953508008,36646700
2023-03-07,30.86024284362793,31.701887257211528,30.673210355348463,31.65512645963066,52855300
2023-03-08,30.44877815246582,30.832193197608806,30.336556504608023,30.542292624998854,40045600
2023-03-09,28.559749603271484,30.289791895459818,28.34466173124735,30.186923860303658,112457900
2023-03-10,28.30725860595703,29.027331343155524,27.04479381116041,28.35401583463789,165330900
2023-03-13,26.661376953125,27.79291821742077,26.062875906467657,27.04479190909909,218403300
2023-03-14,26.89516830444336,28.13892948345229,26.6239713861722,28.0454132432321,154255800
2023-03-15,26.642677307128906,26.708138145871693,25.88519908447455,26.072229797500494,131104400
2023-03-16,27.091550827026367,27.559130244857727,26.287315441254698,26.539806971291448,108348800
2023-03-17,26.0161190032959,26.80165258245618,25.829088302913043,26.80165258245618,130665500
2023-03-20,25.95065689086914,26.586565164934115,25.85714065344655,26.408884492198577,81441200
2023-03-21,26.73619270324707,27.100904098145246,26.661380063686572,26.773598131190308,84854800
2023-03-22,25.847789764404297,26.876464845042772,25.847789764404297,26.848409437722783,76925900
2023-03-23,25.22123146057129,26.268610070935303,25.052904379751432,26.184445638688473,105335900
2023-03-24,25.380210876464844,25.52048613233129,24.613380897050273,24.87522601983714,96872700
2023-03-27,26.642677307128906,26.792302591019297,26.100285207107724,26.11898881351254,102469800
2023-03-28,26.296667098999023,26.792300137622565,26.16574364982816,26.539806825300808,63416500
2023-03-29,26.811004638671875,26.904520881584993,26.408886042717253,26.642675758163058,62666400
2023-03-30,26.464996337890625,27.175717320801965,26.28731742991834,27.044795644680477,67427100
2023-03-31,26.745540618896484,26.82035324758355,26.427586501058002,26.76424422198669,56482100
2023-04-03,26.73619270324707,27.100904098145246,26.493051178756946,26.78294993409462,51996800
2023-04-04,26.16574478149414,26.79230129638706,25.866494228173465,26.69878505255585,56233300
2023-04-05,25.847789764404297,26.1002830792624,25.679460887832224,25.86649336928429,47799400
2023-04-06,26.034822463989258,26.193799539453323,25.82908815960739,25.922602617443,41216600
2023-04-10,26.128341674804688,26.27796696475428,25.857144721974702,25.87584832913694,40572700
2023-04-11,26.84840965270996,26.885816862769484,26.147040517159454,26.203151332248737,58761200
2023-04-12,26.633323669433594,27.128958502977678,26.53045740864064,26.8203561532509,44313300
2023-04-13,26.7081356048584,26.782948239685915,26.40888506554833,26.7081356048584,52261400
2023-04-14,27.60588836669922,27.933194305362044,27.353395061130133,27.400152287936024,81110800
2023-04-17,28.400774002075195,28.438179427172294,27.493668809791576,27.839678356227633,83704400
2023-04-18,28.578453063964844,28.924462612474276,27.867732146122304,28.802890966913978,114498800
2023-04-19,28.110876083374023,28.24179954249967,27.858384535527954,28.17633692109982,65594200
2023-04-20,27.96125030517578,28.26985266588335,27.839680434940565,27.90514127150368,43193800
2023-04-21,27.933197021484375,28.036063287194445,27.503023001611396,27.820977169094977,44759000
2023-04-24,27.830326080322266,27.96124774144446,27.671349013099373,27.85838148642296,28020300
2023-04-25,26.96998405456543,27.61524422456254,26.951280447626583,27.54043158048129,49718800
2023-04-26,26.59592056274414,27.06350002939877,26.464997099182447,26.895171136015247,45848400
2023-04-27,27.016738891601562,27.194419574410396,26.6707311122977,26.6707311122977,33060100
2023-04-28,27.381450653076172,27.521724118118822,26.66137793987032,26.68008154418904,45592500
2023-05-01,27.157011032104492,27.62459040841202,27.11960382583648,27.587183202144008,34076800
2023-05-02,26.334074020385742,26.988685952397812,25.913251809281693,26.97933414952061,70797700
2023-05-03,26.053525924682617,26.652027013149613,26.00676691234992,26.33407286398304,51139500
2023-05-04,25.23993492126465,26.00676482524144,25.090309661155704,25.791678736794054,82173800
2023-05-05,25.913249969482422,26.08157884197296,25.688812067386333,25.829087316911046,50087100
2023-05-08,25.89455223083496,26.324724498414472,25.86649681977249,26.259263656276215,34245500
2023-05-09,25.866497039794922,26.02547413648618,25.473730199950293,25.64205910040859,32188800
2023-05-10,25.548538208007812,26.184446479322023,25.26799128062748,26.14703927104525,44446400
2023-05-11,25.61400032043457,25.707516562131794,25.13706909308529,25.258640742393865,34897300
2023-05-12,25.333454132080078,25.763626359531084,25.137069840310787,25.735572734759764,38142000
2023-05-15,25.857139587402344,26.016116649364243,25.277342149899273,25.342802978294092,38722800
2023-05-16,25.585947036743164,26.090931894745214,25.55789162875873,25.978713830155414,33347500
2023-05-17,26.717487335205078,26.811003574406058,25.931953779795098,25.941305582082588,61750400
2023-05-18,26.62397003173828,26.65202543747926,26.184446043839273,26.595916409671137,51146100
2023-05-19,26.287315368652344,26.811003815748403,26.212502733352906,26.61461953329118,50062500
2023-05-22,26.50240135192871,26.605269393876412,26.193799009759527,26.46499414261176,36473700
2023-05-23,26.726842880249023,27.19442235805861,26.46499773055296,26.48370133774714,51400400
2023-05-24,26.277965545654297,26.66138055340368,26.18444929856746,26.493051665382186,50606900
2023-05-25,26.343427658081055,26.4088884991068,26.07223070677537,26.17509876191534,40517800
2023-05-26,26.474348068237305,26.558512512276685,25.9880667938336,26.371481801713433,57879100
2023-05-30,26.42759132385254,26.642677447619896,26.13769255774549,26.483700359688786,41819600
2023-05-31,25.988065719604492,26.334073500864843,25.698165187152433,26.277964468382567,61905200
2023-06-01,26.186017990112305,26.374541154297134,25.77126415225403,26.16716513432164,57426100
2023-06-02,27.062650680541992,27.28888132471514,26.506505890496417,26.544209799253906,66578100
2023-06-05,26.902406692504883,27.166339446268434,26.676176049411776,27.166339446268434,34757800
2023-06-06,27.552814483642578,27.74133942391482,26.817571171976407,26.82699580087365,46297900
2023-06-07,27.78847312927246,27.9487188085609,27.34544180319609,27.618801022036784,44502600
2023-06-08,27.552814483642578,27.69420728989322,27.326585634060134,27.599946617664177,41483100
2023-06-09,27.590518951416016,27.71305889855318,27.411420445993702,27.524535764657003,32692000
2023-06-12,27.45855140686035,27.863878760955753,27.25117541546814,27.6187970631793,41011300
2023-06-13,27.71306037902832,28.090108464870163,27.364291573839775,27.458552246869917,42718800
2023-06-14,27.449129104614258,28.024126792451394,27.32658734638652,27.873307549945864,38322800
2023-06-15,27.684782028198242,27.779042698272747,27.04379940341221,27.241748968057113,42044900
2023-06-16,27.51511001586914,27.976994132463666,27.486830736030154,27.835601329082817,53050200
2023-06-20,27.213472366333008,27.373718027712165,26.94011138013623,27.345438747030986,39040900
2023-06-21,26.930681228637695,27.336008539474307,26.902403749774482,27.128632570214414,39553400
2023-06-22,26.35568618774414,26.89298174730379,26.299129422808914,26.864702465882605,50742900
2023-06-23,26.157733917236328,26.28970028779486,26.00691469433887,26.148307491066866,55181100
2023-06-26,26.478229522705078,26.657328053245692,26.195443883247055,26.204868513042705,47519300
2023-06-27,26.619619369506836,26.770438600094984,26.34626018828096,26.48765299221897,39081800
2023-06-28,26.459375381469727,26.647900330551614,26.29912971412227,26.62904747606199,37803800
2023-06-29,27.015520095825195,27.336011407888172,26.77043839848839,26.86470086637286,68376400
2023-06-30,27.043800354003906,27.439701295116695,27.02494750016351,27.27945563328754,50479000
2023-07-03,27.524538040161133,27.665930851749216,27.0060953337953,27.053227469596095,30995800
2023-07-05,27.41142463684082,27.731915991160935,27.288884670968905,27.46798140586576,37492000
2023-07-06,26.657325744628906,27.166340211152384,26.487653656485385,27.147487357379305,52098000
2023-07-07,26.89297866821289,27.166337832357726,26.66674983646674,26.676174464620924,34288000
2023-07-10,27.015520095825195,27.194618605014984,26.836421586635407,26.94953690767818,36086000
2023-07-11,27.35486602783203,27.411422793052765,26.789292981903234,27.01552184069332,40978700
2023-07-12,27.67535400390625,28.17494199892515,27.590517967411166,27.816746798762413,41855500
2023-07-13,27.967567443847656,28.15609237852736,27.72248574792685,27.82617464179139,39589000
2023-07-14,27.439701080322266,28.37289576323168,27.383142519243815,28.27863329267468,58720300
2023-07-17,27.71306037902832,27.863879613365057,27.449127617892575,27.47740510063878,49477200
2023-07-18,28.93846893310547,29.089288167586606,28.20322381657959,28.27863343382016,98253800
2023-07-19,29.72084617614746,29.881091847172954,28.92904424848118,29.117567403982978,70619800
2023-07-20,29.87166404724121,29.97535114873572,29.4663366745699,29.532319865859254,42128800
2023-07-21,30.14501953125,30.26756126963375,29.61715226796166,30.041332442510175,70872400
2023-07-24,30.776582717895508,30.965104075728327,30.14502466254945,30.163877517495614,64548600
2023-07-25,30.30527114868164,30.908548104132933,30.229859731343083,30.88026702472383,51208800
2023-07-26,30.550352096557617,30.672893855969754,30.305272173547756,30.39010822301548,41814600
2023-07-27,30.116744995117188,30.861416530350578,29.994203244756388,30.569202693586877,45529500
2023-07-28,30.06961441040039,30.31469612584189,29.89051588798022,30.30527149647356,33296500
2023-07-31,30.163875579833984,30.399530857801437,29.956499582469178,30.069613109065585,29093400
2023-08-01,29.805681228637695,30.107319705679025,29.61715628153329,30.013057232126826,32712000
2023-08-02,29.40035629272461,29.485192346176877,29.013881737178632,29.372077008938092,38855100
2023-08-03,29.607728958129883,29.739695338363916,29.10813912196133,29.164697683124846,27933400
2023-08-04,29.504039764404297,29.85281036311663,29.381499812260927,29.560598325000072,30768100
2023-08-07,30.05076026916504,30.069613122908816,29.60772899362882,29.60772899362882,31745200
2023-08-08,29.47576141357422,29.513465321620135,28.73108990216694,29.504038895131902,45951800
2023-08-09,29.089290618896484,29.485191592248217,29.061011335833058,29.428633026121364,30732100
2023-08-10,29.164695739746094,29.522890947044733,29.03272757039862,29.230678925466343,26062600
2023-08-11,29.49461555480957,29.598302654894923,28.98559928965438,29.03272962624708,35720700
2023-08-14,29.155271530151367,29.32494361942166,28.98559944088107,29.268385057726825,32563700
2023-08-15,28.222074508666992,28.79707212186863,28.12781204485964,28.74994178891843,43406100
2023-08-16,27.609375,28.127815925608456,27.53396358022416,28.042979876267843,47220400
2023-08-17,27.599945068359375,27.845026757792958,27.439699417495376,27.750764292948197,37202200
2023-08-18,27.439701080322266,27.665929930914814,27.31715932922604,27.37371789030449,31430400
2023-08-21,27.477405548095703,27.618798357850526,27.147487793396373,27.543388739454148,34959000
2023-08-22,26.80814552307129,27.562241710227912,26.789292668915593,27.458552810278704,37564200
2023-08-23,26.81757164001465,26.874128403920555,26.5630635055774,26.81757164001465,44686600
2023-08-24,26.97781753540039,27.13806319943878,26.742162252867885,26.770439736111225,31934800
2023-08-25,26.864704132080078,27.138065142384445,26.67617917339381,26.996670524416114,34253200
2023-08-28,27.109785079956055,27.336013945132425,26.930686554142895,27.04380188568468,33075200
2023-08-29,27.496261596679688,27.581097651970236,27.072081320226953,27.23232700267495,30428200
2023-08-30,27.373716354370117,27.59051876595151,27.270027462784675,27.543386634364044,33366400
2023-08-31,27.250154495239258,27.535296648591164,27.117088398726978,27.497278540826056,37243000
2023-09-01,27.544803619384766,27.68737470636416,27.335699479340967,27.335699479340967,35228600
2023-09-05,27.23114585876465,27.677870883727174,27.088574775157547,27.506784858242778,46543600
2023-09-06,26.98402214050293,27.145603187393533,26.727394911938788,26.993527121248224,45022600
2023-09-07,26.736896514892578,27.136096618381387,26.670363466459374,27.003030521514987,35023600
2023-09-08,26.955509185791016,26.974517334515042,26.575317205074917,26.72739508509519,36513900
2023-09-11,27.069564819335938,27.335698838241683,26.99352678720425,27.09807976121895,34168300
2023-09-12,27.535297393798828,27.69687843517512,26.9935262000341,27.050554269669952,42284000
2023-09-13,27.44975471496582,27.744403672909733,27.278670503988618,27.677870622048097,37215700
2023-09-14,27.753910064697266,27.98202417048919,27.658862067394857,27.725395121639615,44634800
2023-09-15,27.411739349365234,27.649358447877145,27.326196328869756,27.516292332835228,61661100
2023-09-18,27.3356990814209,27.37371719138011,27.079070040859843,27.37371719138011,25752300
2023-09-19,27.23114585876465,27.506784858242778,27.098079755783314,27.33569883275838,34888100
2023-09-20,27.136098861694336,27.535298998184604,27.11709071263461,27.383222928368287,26641100
2023-09-21,26.660858154296875,27.174116200772804,26.6323450269746,26.955507097817314,39906000
2023-09-22,26.271163940429688,26.793926984976242,26.23314583172774,26.679869033091105,41284400
2023-09-25,26.2331485748291,26.252158537612697,25.995529478703638,26.138100573800948,32749200
2023-09-26,25.82444190979004,26.13809902558143,25.672365842308743,25.986022958100133,42237400
2023-09-27,25.919490814208984,26.242652922162765,25.729394816745657,25.881470889560404,38296300
2023-09-28,26.19512939453125,26.27116743493914,25.824444174154028,25.824444174154028,36734300
2023-09-29,26.0240421295166,26.603833293483,25.919490961916775,26.508785294209687,40645900
2023-10-02,25.377717971801758,26.005032185676438,25.2636600179656,25.919489173521736,50388600
2023-10-03,24.626840591430664,25.20663170992825,24.54129758008218,25.178116768515537,62144500
2023-10-04,24.655357360839844,24.721890416179413,24.313185290076596,24.59832747378611,55696400
2023-10-05,24.769411087036133,24.797926027774604,24.294172952065963,24.50327889170219,49044100
2023-10-06,24.778919219970703,24.930995297479033,24.20863302286953,24.49377702786504,58177300
2023-10-09,25.00703239440918,25.054557299896786,24.44625119988386,24.484271124273945,39953700
2023-10-10,25.672367095947266,25.948004301883444,25.254156983506714,25.2921769086785,51960100
2023-10-11,25.681873321533203,26.08107349072921,25.56781535338153,25.82444442205537,38508200
2023-10-12,25.56781005859375,25.738896068946442,25.292172896384045,25.634343104199903,44249800
2023-10-13,25.43474578857422,26.347202158603416,25.20663169606692,26.071564976657385,55089700
2023-10-16,25.65335464477539,25.833945646042924,25.44425051528484,25.814935685301155,56817500
2023-10-17,26.252155303955078,26.489774370811375,25.39672521296072,25.71038230869545,95344200
2023-10-18,25.957504272460938,26.65135326979011,25.86245629076891,26.17611517421944,68371100
2023-10-19,25.624841690063477,26.404233824886642,25.548803654091678,25.90048070351736,58611000
2023-10-20,25.00703239440918,25.605833513324587,24.94049933961631,25.472765590849065,62058400
2023-10-23,24.303678512573242,24.911982759733917,24.256155423097436,24.835944728838832,59857200
2023-10-24,24.208629608154297,24.588821561187515,24.14209656024036,24.465258632584845,55975700
2023-10-25,24.284669876098633,24.379717873123763,23.93299464386233,24.123088825022837,45522400
2023-10-26,24.826444625854492,25.054558746698362,24.18012037701859,24.22764347236069,60921000
2023-10-27,23.92348861694336,24.77891692699097,23.7238876506281,24.77891692699097,64709300
2023-10-30,24.417734146118164,24.503277149361303,24.028039048183626,24.066057153575308,41891900
2023-10-31,25.035545349121094,25.07356345760161,24.44624925811117,24.465259218796245,50106700
2023-11-01,25.092575073242188,25.301681028790128,24.85495598767571,25.130594997119903,44046300
2023-11-02,26.252155303955078,26.29017341194949,25.273164095866875,25.38722023273972,63278300
2023-11-03,27.012537002563477,27.49728014179653,26.736898000437154,26.765412942588405,62613600
2023-11-06,26.926992416381836,27.34520247906028,26.63234528291933,27.145601521438223,45548000
2023-11-07,26.765411376953125,26.860459365674455,26.565812232238972,26.660858408070705,33081900
2023-11-08,26.5087833404541,26.80343229777408,26.299679207776084,26.765412375710987,31896000
2023-11-09,26.16661262512207,26.6893738536482,26.043049693579043,26.67986887330723,32267900
2023-11-10,26.309185028076172,26.394728042558985,25.986022931783264,26.385223061739815,32858500
2023-11-13,26.32819366455078,26.470764743882935,26.06205965367836,26.176117604877867,28521800
2023-11-14,27.772916793823242,27.953507798175266,27.06005956983804,27.088574511437727,66676300
2023-11-15,28.153106689453125,28.257657841836654,27.75390660091633,27.75390660091633,46968900
2023-11-16,28.077070236206055,28.229146296271807,27.77291630318492,27.97251726507724,36952800
2023-11-17,28.49527931213379,28.514289273409588,28.086574209152566,28.238650273579577,38493300
2023-11-20,28.52379608154297,28.751910192798558,28.276672007793625,28.49528113780234,46783400
2023-11-21,28.191131591796875,28.504788750338367,28.086578601319722,28.504788750338367,41611900
2023-11-22,28.162614822387695,28.31469271364189,28.05806365156837,28.267167806096875,41422700
2023-11-24,28.257661819458008,28.409737892412977,28.020042728854648,28.020042728854648,15815600
2023-11-27,28.096078872680664,28.219641806689054,28.04855578291723,28.134098794803144,42039500
2023-11-28,28.067569732666016,28.181625889462662,27.867968738936998,28.067569732666016,29705800
2023-11-29,28.808935165405273,29.09407913343941,28.33369703157132,28.400230080245734,57954900
2023-11-30,29.21132469177246,29.268807928706956,28.780197673725016,28.94306654047956,52547700
2023-12-01,29.661609649658203,29.7478354078434,29.07719285539721,29.125095242229467,46133300
2023-12-04,29.527484893798828,29.699936429963174,29.24006688509768,29.2496477290356,37811300
2023-12-05,29.297550201416016,29.498744269943852,29.058034584390914,29.39335681369788,45723100
2023-12-06,29.249645233154297,30.198126773764834,29.163419472429798,29.48916082908703,49803100
2023-12-07,29.374195098876953,29.63287240359343,29.259228626131275,29.307131018548787,32699600
2023-12-08,29.661609649658203,29.834061166028597,29.32628928711457,29.38377251678506,34794300
2023-12-11,29.556228637695312,29.776582575226715,29.422098644422938,29.623292720651893,32254000
2023-12-12,29.45083999633789,29.565808296337995,29.173002831322933,29.4795825281777,34566700
2023-12-13,30.696319580078125,30.78254534060096,29.345449941006695,29.460418230823468,60311100
2023-12-14,32.51663589477539,32.64118502762386,31.204091456153307,31.251993844258735,107190000
2023-12-15,32.190895080566406,32.59328318780044,31.89389807648591,32.40166997743747,83771800
2023-12-18,32.02802658081055,32.3729296323269,32.00886489409096,32.29628288544858,40694700
2023-12-19,32.104671478271484,32.257961325929834,31.424448007707454,31.64480193529644,44534800
2023-12-20,31.596895217895508,32.296280280518495,31.56815451749331,31.98012161194103,44711400
2023-12-21,31.807666778564453,32.04718233615196,31.51066617145769,31.845990144910623,32325700
2023-12-22,32.02802658081055,32.25795951200942,31.80767266561244,31.817251681613207,37265900
2023-12-26,32.439998626708984,32.53580342011379,31.970546367700802,32.047193126199524,24845400
2023-12-27,32.420833587646484,32.526221042335216,32.24838205355915,32.38251021235636,24498600
2023-12-28,32.45915222167969,32.5453779761285,32.35376478238473,32.40166716714125,21799600
2023-12-29,32.257957458496094,32.56454077177451,32.14299100021532,32.51663473066619,28060700
2024-01-02,32.47831344604492,32.64118228285145,31.87473317346087,31.98969962619005,36668600
2024-01-03,32.12382888793945,32.35376545616403,31.845993588678542,32.23879899941062,45988700
2024-01-04,32.38251495361328,32.87112892330679,32.13342028719294,32.16216099550947,39834600
2024-01-05,32.986087799072266,33.23518240800889,32.29628172091251,32.38250748068248,49242400
2024-01-08,32.7274169921875,32.86154516619636,32.22922402106987,32.86154516619636,40253900
2024-01-09,32.21963882446289,32.420831046891685,32.10466870760249,32.401669360748286,39268800
2024-01-10,32.190895080566406,32.219639437687555,31.84599568757467,32.09509030274393,34904000
2024-01-11,31.75977325439453,32.09509366663621,31.405287498918028,31.96096550173954,48790600
2024-01-12,31.424448013305664,31.798091788619562,30.619675399276403,30.89751439030611,74344300
2024-01-16,30.772964477539062,31.146608243510663,30.48554647715461,31.0508034616219,58420800
2024-01-17,30.46638298034668,30.648415344370246,29.958611088001582,30.389738062972384,48811300
2024-01-18,30.39931869506836,30.437642067168998,30.083158184673923,30.418480381118677,35484400
2024-01-19,30.868770599365234,30.878349614948537,30.24602859963183,30.466382505226665,49493600
2024-01-22,31.1849308013916,31.606480601984973,30.964576885044185,31.002900258683233,43903400
2024-01-23,31.395708084106445,31.443610477431225,31.03164331634511,31.17535415103779,30003400
2024-01-24,31.596895217895508,31.941798241592927,31.529831147145206,31.644797603471762,36403900
2024-01-25,31.989707946777344,32.047193015452734,31.453195258014727,31.817256395469762,46204000
2024-01-26,32.02802658081055,32.25795951200942,31.922639131211877,31.9992858780902,30839800
2024-01-29,32.200477600097656,32.238800972934044,31.845995538156068,31.99928537478362,30269300
2024-01-30,33.33098220825195,33.42678695887198,32.420822458493845,32.478307501696044,60315700
2024-01-31,32.58370590209961,33.6279942337071,32.5741268846215,33.120222248839134,54716000
2024-02-01,32.14299392700195,32.81363836168811,31.548996241293935,32.50705867521184,57084800
2024-02-02,32.06635284423828,32.29628579615992,31.778931172258666,31.97054440200562,40416000
2024-02-05,31.60647964477539,31.89389762892758,31.481930511579524,31.721446107492675,43573000
2024-02-06,31.65437889099121,31.960958530951423,31.501089071011105,31.53940878496794,27188000
2024-02-07,31.788515090942383,31.86515819301694,31.261581429504812,31.67354861047129,29660100
2024-02-08,31.731029510498047,31.884319366888146,31.424449797717852,31.663965426747282,36852200
2024-02-09,31.683124542236328,31.855576073507958,31.46277061999328,31.711865245875543,36176000
2024-02-12,32.210060119628906,32.5453841863455,31.596900706421682,31.616062394924207,34160400
2024-02-13,31.376543045043945,31.913059295253085,30.993316629934853,31.731025103453188,43801500
2024-02-14,31.7406063079834,31.78850869398017,31.491508053251724,31.596895495275295,27833900
2024-02-15,32.64118576049805,32.80405826937493,31.92263895862964,31.92263895862964,41683100
2024-02-16,32.66035079956055,32.717835865309105,31.12745226011629,32.49747827396549,33290700
2024-02-20,32.53579330444336,32.66034242092105,32.35376279168171,32.36334180615655,30372900
2024-02-21,32.28669738769531,32.325020753440825,31.77892192836058,31.960956088293102,37847100
2024-02-22,32.200477600097656,32.64118542356211,31.970541017797338,31.970541017797338,42756900
2024-02-23,32.497474670410156,32.6220238050286,32.08551120307471,32.315444131135514,30586000
2024-02-26,32.200477600097656,32.78489624433956,32.12383085442489,32.3729291231434,31129200
2024-02-27,32.842376708984375,32.98608752564907,32.29628145320715,32.31544313907697,40536300
2024-02-28,32.871124267578125,33.14895960296356,32.67951104493014,32.784898500122445,39548600
2024-02-29,33.3052864074707,33.4307129065854,32.94830725818136,33.12197358604386,43863400
2024-03-01,33.14126968383789,33.43071604441839,32.83253033431783,33.314936028000844,38432300
2024-03-04,33.91312026977539,34.173616094277854,33.04478858655651,33.08338192369139,49136400
2024-03-05,34.14467239379883,34.46306189945143,33.642970060337944,33.70086006512836,47591600
2024-03-06,34.17361831665039,34.53060118766851,33.835935795918054,34.395528179375574,49149700
2024-03-07,34.37622833251953,34.63672783035072,34.00959900070566,34.347281490229555,35900700
2024-03-08,34.34728240966797,34.85863492523076,34.25080274735366,34.60778191447244,42769900
2024-03-11,34.627079010009766,34.66567234759666,34.02889699926592,34.14467333156335,34131500
2024-03-12,34.694610595703125,34.877927083040554,34.52094428162699,34.636724277986225,29260400
2024-03-13,34.810394287109375,35.16737344595277,34.69461427846034,34.69461427846034,38289600
2024-03-14,34.43411636352539,34.94546889075431,34.231506859765034,34.65602253628148,40178100
2024-03-15,34.163963317871094,34.7428485465913,33.999947185903295,34.03853683547879,69646400
2024-03-18,34.742855072021484,34.82004174659479,34.14467306593126,34.40517257192133,50617900
2024-03-19,34.76215362548828,35.109486318974284,34.58848727874528,34.62708061812449,46113800
2024-03-20,35.456817626953125,35.58224413480267,34.47270959401883,34.57883943293282,40519000
