Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2022-09-02,14.418464660644531,14.770748317966957,14.393300970897327,14.737196731637349,36489600
2022-09-06,14.082956314086914,14.452014152104683,14.074568417791832,14.426852063047074,57232600
2022-09-07,14.150055885314941,14.37652265397341,13.990689077881093,14.057790638933124,55566600
2022-09-08,14.066180229187012,14.200383367464164,14.00746655616921,14.14166969444636,49770900
2022-09-09,14.284260749816895,14.31781073452164,14.141669715209614,14.191995492180535,55081300
2022-09-12,14.577828407287598,14.594604198738969,14.284260056026254,14.317810039101467,43425000
2022-09-13,14.11650562286377,14.527502922658668,14.074567743225996,14.410075579810856,42274600
2022-09-14,14.066180229187012,14.191995471343391,14.00746655616921,14.166831782981074,41000300
2022-09-15,14.05778980255127,14.191992916670785,13.948748772437094,14.116503465000143,38637300
2022-09-16,14.041015625,14.099729294188206,13.881648808755225,13.982301955811792,69825900
2022-09-19,14.05778980255127,14.141667148832795,13.906810899209988,13.948748772437094,33805300
2022-09-20,13.89003849029541,13.965527960337319,13.806161123601324,13.965527960337319,36187500
2022-09-21,13.630019187927246,13.973914928682587,13.630019187927246,13.906813359750512,38815600
2022-09-22,13.621631622314453,13.73905897083766,13.537754259157461,13.638407414911379,37800400
2022-09-23,13.42871379852295,13.529365346890948,13.294510667480607,13.504203259712707,46225600
2022-09-26,13.143531799316406,13.403550166805045,13.068042337815266,13.344836496710275,46841200
2022-09-27,13.193859100341797,13.445491201070599,13.143533320127121,13.26096147381779,41183400
2022-09-28,13.277735710144043,13.353225176075442,13.177083355540114,13.23579702908062,42670800
2022-09-29,13.026103973388672,13.210633683740589,12.925451622264111,13.143532116324215,51308300
2022-09-30,12.866739273071289,13.151921363856003,12.866739273071289,13.02610531208482,63932700
2022-10-03,13.33644962310791,13.571305921313822,13.135144910286119,13.193858584880685,59540500
2022-10-04,13.495816230773926,13.546142008189953,13.328062306197488,13.411938868528802,46876200
2022-10-05,13.361612319946289,13.537753330650201,13.219021292307515,13.39516310292519,38250100
2022-10-06,13.078193664550781,13.496491608562577,13.069657603175187,13.351367981601165,52923900
2022-10-07,12.753801345825195,13.009901944473535,12.719654653613507,13.001365067890273,53446900
2022-10-10,12.719654083251953,12.915998165255923,12.600141072930805,12.805021217013909,43852600
2022-10-11,12.642826080322266,12.728192409689449,12.531849119435654,12.676972774893422,49661500
2022-10-12,12.489164352416992,12.753801006486071,12.480627476060869,12.600141302682564,46719600
2022-10-13,12.907462120056152,12.933071936185007,12.344041280493121,12.369651096621975,60354500
2022-10-14,12.796483039855957,13.035510664440103,12.779410103312085,12.967216475900889,47185600
2022-10-17,13.069659233093262,13.146488679782541,12.873315142785925,12.92453558803347,44240700
2022-10-18,13.31722354888916,13.402589875949918,13.189172837115933,13.28307685524058,49420200
2022-10-19,13.266002655029297,13.453809870838539,13.146488824219531,13.197709270029822,47349100
2022-10-20,14.290403366088867,14.648944022366765,13.761130071924075,13.837958700615465,117495700
2022-10-21,14.597725868225098,14.853825665043356,14.316015440427893,14.367235074142986,81050700
2022-10-24,14.947726249694824,15.237973487804815,14.845285377556182,14.879432877683204,69196500
2022-10-25,15.101388931274414,15.272121571913516,14.939191538661007,14.96480216746607,58235100
2022-10-26,15.485538482666016,15.570905616493727,15.161145328011887,15.237975585632563,65157700
2022-10-27,15.39163589477539,15.664809416772076,15.357488390404493,15.664809416772076,53975500
2022-10-28,15.775785446166992,15.869689454329302,15.562368429974551,15.60505281015861,55833900
2022-10-31,15.562368392944336,15.698955152723084,15.477001261021964,15.664809276899703,47573900
2022-11-01,15.664810180664062,15.8611534556435,15.570906167307502,15.852616579134477,48025700
2022-11-02,15.73310375213623,16.048960045523692,15.596516982848238,15.596516982848238,49201100
2022-11-03,15.511149406433105,15.647736171859355,15.425782270981028,15.511149406433105,41249400
2022-11-04,15.63919734954834,15.716027599071168,15.442854102208878,15.656271100162853,39458700
2022-11-07,15.673347473144531,15.707493351844157,15.49407631818257,15.656273719673345,39985200
2022-11-08,15.852616310119629,15.989203075460761,15.622125533015463,15.69041891568603,43210400
2022-11-09,15.690417289733887,15.980664543066986,15.690417289733887,15.775784416286417,41838400
2022-11-10,16.083106994628906,16.194083130238653,15.861153095166747,16.0745701183139,46482700
2022-11-11,16.262374877929688,16.330668253342672,16.03188575356243,16.066031627147673,52519500
2022-11-14,16.27091407775879,16.52701549332458,16.253841952648592,16.287987831111725,37316500
2022-11-15,16.23676872253418,16.5526250285284,16.057497563036744,16.322135863807112,49339300
2022-11-16,16.159936904907227,16.262376161993974,16.03188701942748,16.219693409581602,32155400
2022-11-17,16.17700958251953,16.211155456532566,15.809932074484859,15.972127825471205,36007800
2022-11-18,16.194082260131836,16.322133769734066,16.151399509092816,16.253840391126083,34211300
2022-11-21,16.083106994628906,16.287987141461056,16.014813612351524,16.20262000655366,31911400
2022-11-22,16.219694137573242,16.253841643629897,16.12579012416015,16.134327000674315,33771000
2022-11-23,16.296525955200195,16.313599709860036,16.125791665087537,16.159939174407214,21486000
2022-11-25,16.32213592529297,16.4672595775308,16.279451540374314,16.364818681968824,13782700
2022-11-28,16.06603240966797,16.34774280049797,16.023349658546866,16.305060049376866,27780200
2022-11-29,16.22823143005371,16.245305183519676,16.006277519724403,16.040425026656333,24088000
2022-11-30,16.458723068237305,16.458723068237305,16.048961105078067,16.168475757277477,59293400
2022-12-01,16.38189125061035,16.561160769569106,16.296524115192653,16.46725838602805,31615500
2022-12-02,16.23676872253418,16.27091460209768,16.100181947794606,16.262377725146106,33479600
2022-12-05,16.006277084350586,16.20262035914037,15.955057453588621,16.151400728378405,28698000
2022-12-06,16.364816665649414,16.37335354158131,16.057495645071505,16.125789024284085,45858100
2022-12-07,16.475791931152344,16.578232808713448,16.219692179613347,16.26237492878901,45381000
2022-12-08,16.32213592529297,16.66360286342822,16.236768783698455,16.586772598817436,45761100
2022-12-09,16.296525955200195,16.518479881049508,16.245306319463545,16.27945220054036,29815600
2022-12-12,16.475791931152344,16.48432880663598,16.27944867975628,16.33920517989921,31333500
2022-12-13,16.32213592529297,16.646529109460758,16.279451540374314,16.569698844849977,54142100
2022-12-14,16.134326934814453,16.305061207915376,16.01481392058943,16.262376825518793,44027700
2022-12-15,15.767248153686523,16.057495418301656,15.673345776246972,15.91237178599409,47277400
2022-12-16,15.784322738647461,15.801396491171547,15.553831964300272,15.673346603726218,76412500
2022-12-19,15.246513366699219,15.639199926072392,15.058705335483573,15.596517170746699,62216900
2022-12-20,15.425786018371582,15.442859775258267,15.220905820460601,15.237979577347286,40922700
2022-12-21,15.494078636169434,15.596519544079444,15.425785240310423,15.519689270207683,42316200
2022-12-22,15.596515655517578,15.605052531401894,15.297731512536888,15.37456176725314,32615000
2022-12-23,15.630663871765137,15.639200748927992,15.451394336073669,15.511150847970825,25164100
2022-12-27,15.75871467590332,15.809935941816102,15.553834496980967,15.579445129937357,30382500
2022-12-28,15.553829193115234,15.835539546600426,15.528220197134452,15.750174055674657,26632300
2022-12-29,15.750178337097168,15.835543851228122,15.570907175287978,15.596517806472951,23765900
2022-12-30,15.71603012084961,15.775786629346396,15.553832720470664,15.724566997526685,26204200
2023-01-03,15.997740745544434,16.091644761966467,15.7160303245211,15.801397464155423,42149200
2023-01-04,16.339202880859375,16.53554773287086,16.057492542508086,16.108713788202706,43926800
2023-01-05,16.398963928222656,16.492867943173696,16.185546896601377,16.339207419887536,31081800
2023-01-06,16.67214012145996,16.894094043381415,16.509942711547588,16.518479588726432,36050300
2023-01-09,16.48854637145996,16.661744388586044,16.436585479743123,16.661744388586044,51981100
2023-01-10,16.86092185974121,16.869582007851257,16.627104467787383,16.757003385929366,32869500
2023-01-11,16.80896759033203,16.878247143931997,16.6704084831321,16.860926842593294,30010200
2023-01-12,16.80896759033203,16.947526697531963,16.774328639409475,16.869586993262647,31740400
2023-01-13,16.93020248413086,16.964843078803863,16.705045225774203,16.791643408947778,25480000
2023-01-17,16.739683151245117,16.94752175138719,16.68772391414819,16.930201455103425,38801000
2023-01-18,16.471227645874023,16.739685671675602,16.427926898644984,16.705046725646987,38023700
2023-01-19,16.401948928833008,16.47122847613702,16.272049984107323,16.39328877895067,40180800
2023-01-20,16.65308380126953,16.65308380126953,16.254726885794557,16.4192647499667,37836600
2023-01-23,16.54050636291504,16.80030422628491,16.43658622651437,16.65308499657411,32890800
2023-01-24,16.592464447021484,18.644873370693926,16.194107530760554,16.427924930770292,32858500
2023-01-25,17.68362045288086,17.735579697696554,17.094743505787623,17.103403655216006,73582100
2023-01-26,17.31989860534668,17.597016718751547,17.155359106104697,17.55371763293988,47400900
2023-01-27,17.27660369873047,17.40650263934216,17.155363255972198,17.27660369873047,37094000
2023-01-30,17.45846176147461,17.54506160518672,17.2246426789783,17.250623127618322,37246000
2023-01-31,17.640317916870117,17.64897641285511,17.380518439954535,17.45845811785378,36575900
2023-02-01,17.47578239440918,17.75290057817804,17.380522399330633,17.72692012904171,40172500
2023-02-02,17.562379837036133,17.74423800084612,17.354541227644244,17.406500467053608,34968800
2023-02-03,17.17268180847168,17.545059944968887,17.12072256786296,17.510419350060086,31599900
2023-02-06,16.9561824798584,17.11206184823855,16.87824279566832,17.103401699800273,30929800
2023-02-07,16.6704044342041,16.921543787353727,16.531845360657567,16.878243044523906,36534400
2023-02-08,16.592464447021484,16.6444236857176,16.471225672812405,16.531845059916943,29805200
2023-02-09,16.42792320251465,16.670402377177854,16.358643674290054,16.635761787188436,28320900
2023-02-10,16.514528274536133,16.549168875535354,16.30668962380512,16.479889325291683,24931200
2023-02-13,16.679067611694336,16.731026860771493,16.445248513215013,16.462568813492314,21668700
2023-02-14,16.583805084228516,16.757004757093025,16.479886601913407,16.71370401299965,23195200
2023-02-15,16.6704044342041,16.68772473133603,16.44524552675237,16.462565823884297,31145400
2023-02-16,16.679067611694336,16.81762671040325,16.393289264137856,16.488549263908265,35161100
2023-02-17,16.834943771362305,16.89556315891395,16.566484123984402,16.679064402369825,29997500
2023-02-21,16.635766983032227,16.76566758431012,16.566487433169574,16.644427133234405,28220300
2023-02-22,16.78297996520996,16.82628070004981,16.644420917230732,16.644420917230732,25308800
2023-02-23,16.757007598876953,16.956186100221235,16.679067898045755,16.817626999133495,24845800
2023-02-24,16.661745071411133,16.687725518334272,16.436586153340837,16.679065369359893,29138100
2023-02-27,16.47988510131836,16.74834308323455,16.46256480525813,16.713702491114088,22981100
2023-02-28,16.37596893310547,16.47988908281936,16.31534953400351,16.471228932696974,34154800
2023-03-01,16.159467697143555,16.332667369949146,16.072867860740757,16.30668692350196,23339900
2023-03-02,16.159467697143555,16.23740738473062,16.02090861960088,16.046889066048067,24184800
2023-03-03,16.28936767578125,16.32400827327688,16.16812888805574,16.194109336177462,23501500
2023-03-06,16.254728317260742,16.419266195922848,16.254728317260742,16.324007858738092,24072100
2023-03-07,16.202768325805664,16.393288314307718,16.10750998330929,16.28070802078293,27944000
2023-03-08,16.116167068481445,16.142145860697607,15.743788963676,16.081526476520782,31510300
2023-03-09,15.865028381347656,16.194107411425033,15.856368233003051,16.194107411425033,24711100
2023-03-10,15.960289001464844,16.012248241861872,15.795749479827363,15.83039007459503,32018500
2023-03-13,15.847709655761719,16.15946842005689,15.778430113891076,15.821730859906832,39835000
2023-03-14,15.968948364257812,16.029567750363427,15.769768257655153,15.908328978152198,32076200
2023-03-15,15.856367111206055,15.882347554401822,15.639868373170867,15.761108789663487,34436400
2023-03-16,15.925649642944336,15.96029024040102,15.648531470309257,15.787090556626797,31731800
2023-03-17,15.700489044189453,15.891009006420477,15.613890863271088,15.865028561092313,58728600
2023-03-20,16.01224708557129,16.09018676641582,15.778428043037692,15.821728783370405,27382100
2023-03-21,16.055553436279297,16.211431200683187,15.96029342601448,16.176792248067297,24313200
2023-03-22,15.925649642944336,16.21142796494359,15.916989493580166,16.116169625446904,21071100
2023-03-23,15.986268043518066,16.081528028850883,15.882349561113628,15.942968951141966,28957800
2023-03-24,16.116167068481445,16.159466156677937,15.891008176000145,15.977608004147466,32058000
2023-03-27,16.34132957458496,16.410609122072007,16.194110329705648,16.228749277571822,26650500
2023-03-28,16.211427688598633,16.445246762181704,16.211427688598633,16.315347827442633,21547200
2023-03-29,16.453908920288086,16.497208019902722,16.306689669141633,16.33267011996328,23149400
2023-03-30,16.52318572998047,16.575144971250374,16.43658589336096,16.462566339873163,19736300
2023-03-31,16.6704044342041,16.6704044342041,16.47988612101623,16.55782580635546,27130900
2023-04-03,16.791641235351562,16.86958091152244,16.627103387216817,16.687722768293224,31102500
2023-04-04,17.00814437866211,17.016804528454763,16.791645589109876,16.90422588465966,34207600
2023-04-05,17.21598243713379,17.25928318463502,16.964844708645153,16.990825157145892,38673200
2023-04-06,17.258136749267578,17.38109662588619,17.135178547828822,17.258136749267578,29722600
2023-04-10,17.187877655029297,17.21422656354595,17.05613646280632,17.10004963515393,23617500
2023-04-11,17.293270111083984,17.48649039787431,17.196659130098823,17.20544209884111,24664800
2023-04-12,17.363536834716797,17.460146166387926,17.2581428567714,17.381102776904438,28179500
2023-04-13,17.5304012298584,17.54796716500169,17.266918903428135,17.43379193692985,25253900
2023-04-14,17.50405502319336,17.556751156516796,17.36353088421094,17.52162095936113,24948400
2023-04-17,17.381099700927734,17.495274954580623,17.258139802555217,17.47770901550167,23443900
2023-04-18,17.40744400024414,17.45135884053943,17.258136893599893,17.4162269683032,28517400
2023-04-19,17.30205535888672,17.41623061721584,17.223010304974164,17.372317442900076,31537200
2023-04-20,15.501585006713867,16.441340903878963,15.422539961608388,16.43255793495835,129904800
2023-04-21,16.002201080322266,16.160291156419635,15.659673698897889,15.69480557144392,76810200
2023-04-24,15.396193504333496,15.914376970449931,15.378627565608843,15.88802806236295,60001400
2023-04-25,15.37862777709961,15.606979958120101,15.32593163538108,15.378627777099611,46691800
2023-04-26,15.106362342834473,15.51036888581026,15.09757937339846,15.273233736578316,42482900
2023-04-27,15.46645736694336,15.484021632512608,15.246888133114773,15.264452398684021,36926900
2023-04-28,15.519150733947754,15.589412809179107,15.264449664246591,15.299581539452273,40675800
2023-05-01,15.369843482971191,15.59819564431122,15.361060514245038,15.580629706858911,35510200
2023-05-02,14.99218463897705,15.308364821579604,14.957054438232348,15.24688571389134,39398100
2023-05-03,15.009750366210938,15.150274517576959,14.992184428495179,15.06244650417819,32213100
2023-05-04,14.85166072845459,15.000967853215768,14.79896458888596,14.948271713647138,27422700
2023-05-05,15.044881820678711,15.044881820678711,14.825312606467415,14.913140627187966,23712300
2023-05-08,15.036099433898926,15.080012603478837,14.886792312075173,14.939488450607074,32091000
2023-05-09,14.948271751403809,15.027316798546444,14.851660765967237,15.018533829399475,29058400
2023-05-10,14.965836524963379,15.018532660563968,14.807746442981662,14.983400786710277,32892400
2023-05-11,14.895573616027832,14.930705491859804,14.825311539543929,14.886792322249882,21332600
2023-05-12,14.957056999206543,15.097581176606248,14.88679491050669,14.930708087751473,27280600
2023-05-15,14.886792182922363,15.018533365699193,14.878009214046571,14.930705352121297,28697300
2023-05-16,14.51791763305664,14.878011024891986,14.500351693167055,14.869228054947195,31200300
2023-05-17,14.632091522216797,14.711136569140015,14.535480537048404,14.632091522216797,34154700
2023-05-18,14.535480499267578,14.6233085150851,14.37739208101212,14.579395344766374,39142000
2023-05-19,14.324694633483887,14.623308889807412,14.307130370014354,14.570612749038586,46679400
2023-05-22,14.3861722946167,14.430087136817754,14.192952014471889,14.35982506447601,42251600
2023-05-23,14.140257835388184,14.31591220295526,14.113908926422043,14.280781999513914,45314800
2023-05-24,14.008515357971191,14.157823324595615,14.008515357971191,14.149040355219462,34236900
2023-05-25,13.305893898010254,13.762598260527685,13.174152705986419,13.762598260527685,102758200
2023-05-26,13.613289833068848,13.718682944168904,13.33224153680203,13.376154704901225,50164900
2023-05-30,13.736248970031738,13.780162138414022,13.543027846307698,13.604506952114894,35346700
2023-05-31,13.81529426574707,13.938253324653342,13.718684115057185,13.753815155088967,70109400
2023-06-01,13.885557174682617,13.938253315902175,13.72746707584382,13.832860195872998,31363800
2023-06-02,13.358591079711914,13.54302925389295,13.042411711511603,13.244414987353169,105292900
2023-06-05,13.516681671142578,13.604508857799752,13.393722604714398,13.463984689076183,39528300
2023-06-06,13.762598037719727,13.832860117340283,13.490331850997531,13.578159869318254,39037200
2023-06-07,14.140257835388184,14.157823774698944,13.674770494734087,13.727467475076281,43584200
2023-06-08,14.113907814025879,14.122690782989025,13.94703559167623,14.087560582316486,32833700
2023-06-09,14.008515357971191,14.166604618791647,13.97338431805664,14.06121233663805,24666300
2023-06-12,13.990949630737305,14.052428738439168,13.89433864710292,14.008514731113541,27517900
2023-06-13,13.894338607788086,14.026080629392196,13.771380392732276,13.87677350746155,41578200
2023-06-14,13.91190242767334,14.069992494493686,13.894336492431128,13.964598558220194,26782400
2023-06-15,14.078778266906738,14.140257377322643,13.86799118995638,13.947036239114006,30535200
2023-06-16,14.105125427246094,14.166604537345592,14.017298246759676,14.140257304548728,64149000
2023-06-20,13.859208106994629,14.122691322830507,13.850425975285807,14.069995182217363,35360500
2023-06-21,13.70989990234375,13.806510881862351,13.604506791806173,13.78894494464443,40676400
2023-06-22,13.683551788330078,13.736248762217569,13.58694164672466,13.674768819750499,30272800
2023-06-23,13.569375991821289,13.815293254034923,13.543027923124471,13.727466079182198,37408500
2023-06-26,13.727466583251953,13.745031683831485,13.551811389506478,13.578159459170791,28616600
2023-06-27,13.91190242767334,13.95581642818898,13.639636294548291,13.657202229790503,31457000
2023-06-28,13.859208106994629,13.911905085197827,13.709900979273966,13.885557014891255,26156400
2023-06-29,14.034862518310547,14.061211424730208,13.824076292493293,13.824076292493293,27298300
2023-06-30,14.008515357971191,14.08756124476651,13.903122238227535,14.052429367261897,40465300
2023-07-03,14.157822608947754,14.157822608947754,14.00851464987053,14.00851464987053,18424200
2023-07-05,14.113907814025879,14.254431967076115,14.052428706463907,14.122690782989025,32988100
2023-07-06,13.938252449035645,14.078777437924892,13.911904380064541,14.061211500217482,33325300
2023-07-07,13.954343795776367,14.079495170870521,13.882828967872276,13.891768534491288,28998300
2023-07-10,13.650404930114746,13.900706804430506,13.605707953713095,13.873888959599082,45305500
2023-07-11,13.61464786529541,13.721920959110799,13.507375624004013,13.668284412203105,39688000
2023-07-12,13.516314506530762,13.650405440751813,13.498436226815658,13.623586742393234,46478300
2023-07-13,13.516314506530762,13.561011484604446,13.417981836787815,13.534193638769814,40508200
2023-07-14,12.962074279785156,13.23919486363593,12.77434765266662,13.230255297457916,101745400
2023-07-17,12.094955444335938,12.702832277710405,12.050258467907124,12.622377890643323,160933400
2023-07-18,12.023443222045898,12.50616879627039,12.005564939124154,12.094958058781074,132538700
2023-07-19,13.042529106140137,13.087226085999752,12.756469799076967,12.801165926412601,142144700
2023-07-20,13.10510540008545,13.10510540008545,12.917378751887437,13.042530134860796,76867900
2023-07-21,13.194499015808105,13.212377297172038,13.051469354800544,13.060408069220495,49225400
2023-07-24,13.364346504211426,13.489497883659222,13.21237727649768,13.21237727649768,49475700
2023-07-25,13.230256080627441,13.507375828358459,13.158741252017887,13.480557980760878,59669800
2023-07-26,13.310711860656738,13.382226696705976,12.988894245911077,13.328590143407,63191500
2023-07-27,12.971014022827148,13.33752771588374,12.96207445652724,13.31070986950798,65496000
2023-07-28,12.917377471923828,13.114043667816302,12.908437905627814,13.042528842496123,51420600
2023-07-31,12.979954719543457,13.042529984044528,12.881621186728587,12.926318169596797,47585600
2023-08-01,12.783287048339844,13.024649364259243,12.747529636628675,13.015710650724408,46296400
2023-08-02,12.827983856201172,13.015710478329323,12.70283249060776,12.774347313082872,41739100
2023-08-03,12.595560073852539,12.747529282534671,12.541923531513703,12.729650150913754,40781600
2023-08-04,12.515107154846191,12.613439832725623,12.515107154846191,12.559804136618304,38965000
2023-08-07,12.524045944213867,12.595560769600006,12.416773706134661,12.524045944213867,38109900
2023-08-08,12.67601490020752,12.693893179923839,12.461469575944045,12.461469575944045,39075100
2023-08-09,12.756470680236816,12.827985511942533,12.6491975801542,12.667076714342649,33951700
2023-08-10,12.667075157165527,12.827983934984722,12.667075157165527,12.774347391537011,33556400
2023-08-11,12.84586238861084,12.872680234436315,12.622378350842682,12.649196196668155,31237100
2023-08-14,12.747530937194824,12.845863616301939,12.676016106476192,12.792227919524978,26901400
2023-08-15,12.640257835388184,12.702833094899718,12.604500422449597,12.69389352853408,26393600
2023-08-16,12.604499816894531,12.684953352748163,12.524045428516969,12.649195941527461,29440300
2023-08-17,12.524045944213867,12.658136028681884,12.50616681160535,12.631318182293073,36036700
2023-08-18,12.55980396270752,12.640258358278494,12.470410000401099,12.488289133871985,32213600
2023-08-21,12.604499816894531,12.640257228115233,12.443591040139406,12.532984994453127,47841400
2023-08-22,12.747530937194824,12.801166633971786,12.541925159485732,12.595561708786722,43191500
2023-08-23,12.658136367797852,12.8279847220332,12.640258087234335,12.747530328187402,29371100
2023-08-24,12.649195671081543,12.765407468195143,12.550863005457995,12.550863005457995,29780100
2023-08-25,12.613438606262207,12.702832561114239,12.559802915370136,12.667075149678213,22107700
2023-08-28,12.70283317565918,12.756469721670046,12.613439216482394,12.676015328915735,30173700
2023-08-29,13.203437805175781,13.239195218321848,12.917377647483272,12.917377647483272,45429000
2023-08-30,13.167678833007812,13.400102432248792,13.14086098771814,13.301769764504037,26065300
2023-08-31,13.22131633758545,13.301770731829166,13.140861943341735,13.230255904173417,45406200
2023-09-01,13.096166610717773,13.283893270065342,13.087227895529109,13.239197136549716,20292900
2023-09-05,12.944194793701172,13.185557958768074,12.935256080291381,13.09616400447872,28402900
2023-09-06,13.060407638549805,13.185559014066532,12.80116617339115,12.899499701484295,43010100
2023-09-07,13.060407638549805,13.194498580715727,13.006771943702633,13.051468924424608,30699100
2023-09-08,12.872679710388184,13.060406328572023,12.836922299901925,13.060406328572023,28281300
2023-09-11,12.979954719543457,13.042529984044528,12.908439035439898,12.935257736675247,28625000
2023-09-12,12.926318168640137,13.02465084892369,12.85480333706591,12.988893433136576,27383300
2023-09-13,13.06934642791748,13.12298297209869,12.93525634625038,13.006771170142693,30916600
2023-09-14,13.462677955627441,13.55207105354549,13.292829620292533,13.319647464415558,55155000
2023-09-15,13.61464786529541,13.677223978775052,13.373285535520763,13.409042949284563,80594200
2023-09-18,13.489498138427734,13.605709953140368,13.426922873784024,13.561012970170273,29972500
2023-09-19,13.596770286560059,13.632527702169707,13.453740624121469,13.462680191154888,33190500
2023-09-20,13.900707244873047,14.061615171483858,13.650405362626497,13.659344076170916,45303600
2023-09-21,13.686162948608398,13.891767855654543,13.668283816244061,13.775556052858219,33709200
2023-09-22,13.516314506530762,13.730858978255707,13.453739248741973,13.704041132421075,33964400
2023-09-25,13.462677955627441,13.507374078324519,13.27495134171848,13.453738390078469,30428700
2023-09-26,13.426921844482422,13.480557537915617,13.114043840200873,13.230255646004764,35412000
2023-09-27,13.292831420898438,13.417982797964996,13.230256158627164,13.417982797964996,27561600
2023-09-28,13.41798210144043,13.426921667736277,13.301770297166302,13.310709863462149,27817600
2023-09-29,13.426921844482422,13.498436670742667,13.328588318981604,13.444800124785495,29640900
2023-10-02,13.114043235778809,13.489496482602556,13.105103669777305,13.44479950511898,36600200
2023-10-03,13.212376594543457,13.248134007893784,13.033589527791824,13.114043920961054,36830800
2023-10-04,13.096166610717773,13.167681447371695,12.91737951908297,13.105106178430539,37089000
2023-10-05,13.257073402404785,13.301770381643923,13.0782863379722,13.0782863379722,32171500
2023-10-06,13.164149284362793,13.218810494839223,12.863514798768584,13.13681911352981,53313500
2023-10-09,13.419233322143555,13.43745401580419,13.173260039398425,13.182370386228744,30659800
2023-10-10,13.628768920898438,13.64698874837647,13.382794733865369,13.382794733865369,35746800
2023-10-11,13.455676078796387,13.710759734330699,13.37368468660057,13.61965799437744,31793500
2023-10-12,13.164149284362793,13.36457256436242,13.00927686829178,13.337242393529438,38543700
2023-10-13,13.082157135009766,13.328131264497053,13.045716619768362,13.191478680733978,34104500
2023-10-16,13.12770938873291,13.209700773925578,12.963726618347575,13.118599041753612,31727900
2023-10-17,13.282581329345703,13.29169167599386,13.018387358222494,13.045717529356489,34771800
2023-10-18,13.0457181930542,13.237031138346106,13.036608714753076,13.182370793297286,36230900
2023-10-19,13.902071952819824,14.266477155605054,13.81097021771825,14.00228316638313,97636500
2023-10-20,14.011393547058105,14.494230659102238,13.838300423714571,13.838300423714571,68058400
2023-10-23,13.619656562805176,14.011392787093692,13.537665179227533,14.002282440293845,53938600
2023-10-24,14.148045539855957,14.184486060887496,13.82919119803263,13.82919119803263,66404200
2023-10-25,13.838299751281738,14.20270580603896,13.72897819549772,14.120714421998322,42605800
2023-10-26,13.774529457092285,13.929401882776322,13.646987203937632,13.82008032384827,41165100
2023-10-27,13.501225471496582,13.82919102549928,13.42834443034277,13.756309984345467,35849200
2023-10-30,13.902071952819824,14.011393513655394,13.583216748774847,13.61965726905337,41832200
2023-10-31,14.02961254119873,14.066053059404034,13.892960815131469,13.920290986582824,33688400
2023-11-01,14.193595886230469,14.302917445303645,14.05694415459163,14.111604499722956,41502800
2023-11-02,14.330245971679688,14.375796833263477,14.175374432391475,14.230034771243686,35788800
2023-11-03,14.466899871826172,14.612662815909802,14.421349006100694,14.485119696830063,42807500
2023-11-06,14.348468780517578,14.485120516617334,14.24825756529846,14.421349822278854,32805500
2023-11-07,14.430459976196289,14.539781537372257,14.312028067719691,14.312028067719691,26425500
2023-11-08,14.257365226745605,14.430458330475059,14.193594540534985,14.430458330475059,28224500
2023-11-09,14.23914623260498,14.348467787682445,14.16626519588667,14.284697097756546,26080800
2023-11-10,14.248257637023926,14.339358505278847,14.084274857830291,14.284698158088005,23755800
2023-11-13,14.193595886230469,14.339357964994704,14.129825193973748,14.220926058796133,23876000
2023-11-14,14.23914623260498,14.348467787682445,14.138935024319927,14.302916922530878,31504200
2023-11-15,14.35757827758789,14.394018796310275,14.248256721420733,14.257366199493456,25233500
2023-11-16,14.466899871826172,14.512450737551651,14.34846796846413,14.466899871826172,26214200
2023-11-17,14.485119819641113,14.539781032737228,14.430459475355505,14.49423016662555,27162600
2023-11-20,14.667323112487793,14.731093803011754,14.439569653404508,14.485119650172766,30868000
2023-11-21,14.74931526184082,14.803975608322261,14.594442832125837,14.639992831256857,25680000
2023-11-22,14.731094360351562,14.831306442178375,14.667323667414886,14.803975400510774,21301600
2023-11-24,14.767532348632812,14.867744419174635,14.758423740057069,14.767532348632812,12431000
2023-11-27,14.767532348632812,14.82219442581246,14.658211669515246,14.749313393860461,29976200
2023-11-28,14.740204811096191,14.758425505669225,14.603553077040583,14.731094463809674,24258400
2023-11-29,14.84952449798584,14.876855537995091,14.712872773181495,14.749314159860496,26623500
2023-11-30,15.095499038696289,15.122830079417971,14.840416275777931,14.840416275777931,50630000
2023-12-01,15.268590927124023,15.277701273298796,15.04994783179209,15.122828863569401,35407200
2023-12-04,15.177489280700684,15.27770135151536,15.077277209886006,15.122828940993072,40542500
2023-12-05,15.687657356262207,15.796979779225229,15.450793554526467,15.469014247957132,72091000
2023-12-06,15.432574272155762,15.742319103438838,15.359693237596268,15.642107029311688,45867500
2023-12-07,15.56922721862793,15.605666869961684,15.396134096334672,15.505456525578063,31309100
2023-12-08,15.41435432434082,15.587447441395911,15.314142245368766,15.5692267474699,42137200
2023-12-11,15.14105224609375,15.43257642499933,15.05906085357391,15.405245381618993,43835000
2023-12-12,14.949736595153809,15.104609013519573,14.885965905995134,15.086388320153963,41348800
2023-12-13,14.986176490783691,15.031726482044602,14.66732133909495,14.876854079088403,53889700
2023-12-14,15.168379783630371,15.314141856091247,15.040838404632344,15.040838404632344,54485000
2023-12-15,15.049949645996094,15.177491032575714,14.986178952706283,15.049949645996094,65906500
