Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2017-04-12,7.134581089019775,7.179053513183144,7.115521824882951,7.159994249046319,56588400
2017-04-13,7.058343887329102,7.1472881355786715,7.058343887329102,7.128228870197736,32789900
2017-04-17,7.166347980499268,7.179054562369549,7.0774043309399834,7.128229446654767,44731700
2017-04-18,7.172784328460693,7.198539363530363,7.134151468831951,7.1792226266917565,35660000
2017-04-19,7.2049784660339355,7.2629274549215035,7.192101254085888,7.204978466033936,37524400
2017-04-20,7.385261535644531,7.4045776532411995,7.237169663274588,7.243608573822913,49990200
2017-04-21,7.301558971405029,7.391701280551779,7.288681147784963,7.378824070980142,26076200
2017-04-24,7.359508991241455,7.404580152194068,7.314437216240328,7.391702326751314,41071300
2017-04-25,7.3917012214660645,7.404579044983191,7.359507890770093,7.385262923755923,35862500
2017-04-26,7.468967437744141,7.533354717523034,7.372385597003104,7.385263421387961,51685800
2017-04-27,7.385261535644531,7.520475586917825,7.301557540661225,7.507597765821174,50203700
2017-04-28,7.385261535644531,7.4110165637895244,7.340189775854562,7.4110165637895244,41415100
2017-05-01,7.3530707359313965,7.430335853350376,7.340192909337282,7.398141900913658,32118400
2017-05-02,7.031132698059082,7.320877052540649,7.018254870991701,7.275805885901998,99514700
2017-05-03,7.127714157104492,7.140591984555323,7.024693993692288,7.031132907417702,57290600
2017-05-04,7.082643032073975,7.153469241337214,7.056887991064741,7.140592027856904,34639800
2017-05-05,7.172784328460693,7.185661538971292,7.069763574133538,7.089080310972145,28926000
2017-05-08,7.166346549987793,7.237172754122869,7.140591510843349,7.198540502430489,35561800
2017-05-09,7.18566370010376,7.250051614167233,7.147031442904602,7.172786485720259,44142900
2017-05-10,7.108397006988525,7.211417155574826,7.101958094189751,7.185662118428251,34989300
2017-05-11,7.08908224105835,7.127714497156707,7.063327198976565,7.108398369107529,29276300
2017-05-12,7.031132698059082,7.101958904783903,7.018254870991701,7.082642778231423,34264300
2017-05-15,7.044009685516357,7.101958677366762,7.031132472909919,7.056887512171368,27359500
2017-05-16,7.044009685516357,7.127713716628211,7.018254646254909,7.121275417349278,42130200
2017-05-17,6.928110599517822,7.050446852190401,6.8701616220235,7.044007940458049,54670100
2017-05-18,6.947427272796631,6.966743395480369,6.889478290696951,6.908794413380688,37890800
2017-05-19,6.998936653137207,7.0440078063084695,6.947426588356218,6.960304411575669,32431700
2017-05-22,7.147030353546143,7.166346479201536,7.069764622827442,7.153468652732231,73335000
2017-05-23,7.114835262298584,7.192100366598168,7.063325192765528,7.1856614543944195,40816600
2017-05-24,7.056887149810791,7.121275051682478,6.998938160935981,7.121275051682478,46638800
2017-05-25,6.992499351501465,7.063326167419008,6.928112062724711,7.056887254326768,46269200
2017-05-26,7.037571430206299,7.0504486428931905,6.960306311939219,6.986061351361578,28176500
2017-05-30,7.134152889251709,7.159907929449244,7.076203895295107,7.082642808856639,36082600
2017-05-31,7.159908294677734,7.166347208567717,7.082643170143818,7.1599082946777335,36398700
2017-06-01,7.346630573272705,7.430334589754109,7.14702920739652,7.243610434233582,76707200
2017-06-02,7.3079986572265625,7.359508729065553,7.237171847911581,7.353069816573556,45925000
2017-06-05,7.243610858917236,7.314437055146967,7.230733033758103,7.314437055146967,42558600
2017-06-06,7.159908294677734,7.211418377700344,7.114837125545106,7.2049794638103615,44543700
2017-06-07,7.127714157104492,7.204979279663646,7.095520816574636,7.18566315253601,37344200
2017-06-08,7.147030353546143,7.147030353546143,7.024693458282003,7.127713613842186,40757400
2017-06-09,7.166346549987793,7.179223762535729,7.089081432554462,7.140591510843349,30285900
2017-06-12,7.2629289627075195,7.314439049290302,7.166347703876972,7.166347703876972,38473100
2017-06-13,7.2564921379089355,7.308002234965444,7.17922637827538,7.288685488032659,29889300
2017-06-14,7.2242937088012695,7.269364862357536,7.121273578359279,7.256487653076494,44367900
2017-06-15,7.2371721267700195,7.26936607642199,7.172784841514595,7.179223140206176,28431600
2017-06-16,7.2242937088012695,7.2371709180823105,7.127711875975594,7.2371709180823105,54035400
2017-06-19,7.2371721267700195,7.262927163681893,7.198539878426468,7.211417089858147,30540900
2017-06-20,7.159908294677734,7.22429620548031,7.140592167056411,7.217857291590327,31971500
2017-06-21,7.108397006988525,7.1792232056294765,7.08264196984195,7.1792232056294765,37002500
2017-06-22,7.166346549987793,7.198540502430489,7.082642519256209,7.095520345852715,26972800
2017-06-23,7.108397006988525,7.16634599408045,7.08264196984195,7.147029869732648,45190200
2017-06-26,7.1985392570495605,7.21141646736968,7.121274152983454,7.121274152983454,31316800
2017-06-27,7.134152889251709,7.211418009844314,7.121275676177239,7.192101883208312,28491600
2017-06-28,7.140590190887451,7.192100259654573,7.127712366671442,7.1534674010550034,31820000
2017-06-29,7.192102909088135,7.211419038479386,7.127714992385724,7.166347865216907,32917000
2017-06-30,7.2049784660339355,7.2629274549215035,7.1856623410875935,7.198540167084182,41075000
2017-07-03,7.443212032318115,7.526915430457033,7.243610062633136,7.3144362510770025,43949600
2017-07-05,7.275805950164795,7.443214019227813,7.250050909851145,7.411020065323602,39412200
2017-07-06,7.1985392570495605,7.314436606124488,7.192100344865269,7.269365448931375,31936000
2017-07-07,7.250051975250244,7.262929190275084,7.185664057979983,7.217858016615113,20871800
2017-07-10,7.301558971405029,7.307997883215062,7.230732169591522,7.237171081401555,18881300
2017-07-11,7.327315330505371,7.359509281332739,7.275805254800997,7.282244167776179,25914300
2017-07-12,7.385261535644531,7.481842737676181,7.340189775854562,7.346628686402887,33088200
2017-07-13,7.468967437744141,7.526915805330606,7.372385597003104,7.378824509195533,33650800
2017-07-14,7.520479202270508,7.5526725423919645,7.468969121217856,7.5011624613393115,39792200
2017-07-17,7.559110641479492,7.56554955442938,7.501161653027587,7.53979451667837,24394200
2017-07-18,7.565549850463867,7.565549850463867,7.514039772946297,7.5462337249069185,24625200
2017-07-19,7.617059707641602,7.617059707641602,7.559110718598493,7.571988544629647,26225900
2017-07-20,7.630102157592773,7.682273747372925,7.604016362702698,7.6235805533866525,30315100
2017-07-21,7.519239902496338,7.577933116220744,7.473589901570518,7.558368918957481,27630600
2017-07-24,7.362721920013428,7.532279882003235,7.349679334748092,7.506194089538215,48123400
2017-07-25,7.349682331085205,7.421418134125857,7.317074921726871,7.3692465279263635,52854300
2017-07-26,7.212729454040527,7.277943630431323,7.14099305149592,7.264901043926928,72271700
2017-07-27,7.290985584259033,7.3040281685191,7.193163403604176,7.225770797155795,38687500
2017-07-28,7.284467697143555,7.3170751073289955,7.212731892283279,7.27142448429553,24864100
2017-07-31,7.31707239151001,7.323593373579062,7.258379199347821,7.277943389423754,39548600
2017-08-01,7.140995979309082,7.271425007501072,7.088824368032286,7.245339201862674,65140100
2017-08-02,7.173601150512695,7.193165343145169,7.127951160392099,7.160557940801398,30890500
2017-08-03,7.127951622009277,7.2062090195417134,7.1214300167312805,7.180123220364235,20309300
2017-08-04,7.140995979309082,7.16708178494748,7.030131149862225,7.1083885667774185,29267600
2017-08-07,7.121428966522217,7.160557348550852,7.108385757889726,7.134471553220289,35013000
2017-08-08,7.101864337921143,7.173600115176532,7.095342734006731,7.140992717538853,26322100
2017-08-09,7.121428966522217,7.140993157536535,7.062735771544847,7.095343171191654,32155900
2017-08-10,7.0236077308654785,7.114907707992443,7.0236077308654785,7.095343516027301,31903800
2017-08-11,7.0236077308654785,7.06925771942896,7.0170861262322815,7.036650318197424,32300100
2017-08-14,7.1149091720581055,7.140994974024233,7.036651766159721,7.056215962150673,26413500
2017-08-15,7.069258213043213,7.173601406722383,7.069258213043213,7.121429809882797,29266300
2017-08-16,7.043170928955078,7.108385100281204,7.030127721529236,7.082299307363881,28316300
2017-08-17,6.93882942199707,7.043172618699588,6.9127436228214405,7.036651013422053,35518800
2017-08-18,6.886658191680908,6.9323081871942485,6.827964984915447,6.925786581568187,43998700
2017-08-21,6.8931779861450195,6.951871182784592,6.8605712075092,6.867092190075702,30152500
2017-08-22,6.94534969329834,6.997521286300934,6.919263896797044,6.919263896797044,28676100
2017-08-23,6.984477996826172,7.030127980630364,6.906220615189964,6.91926320116214,35405800
2017-08-24,6.984477996826172,7.043171188536924,6.971434788919612,7.010563790704908,33584400
2017-08-25,7.056214332580566,7.095343337460551,7.017085949635017,7.023607554104085,35926800
2017-08-28,7.036649703979492,7.095342896686133,6.9975207015302665,7.082299688558259,22307400
2017-08-29,7.069258213043213,7.101865616551576,6.997521800937913,7.010565011115056,29807300
2017-08-30,7.1344733238220215,7.1344733238220215,7.0236091326041645,7.0562159184087605,23629300
2017-08-31,7.193165302276611,7.304030096454859,7.140993707596785,7.154036917233975,54208900
2017-09-01,7.401849746704102,7.454021323366492,7.264899202481764,7.290984990812959,64560300
2017-09-05,7.4083733558654785,7.427938170506262,7.330115963105764,7.4083733558654785,44000200
2017-09-06,7.499673843383789,7.519238035790097,7.427938056604351,7.427938056604351,43279000
2017-09-07,7.434459209442139,7.5127172247257,7.38880921880546,7.5127172247257,30271000
2017-09-08,7.4083733558654785,7.427938170506262,7.362723365572597,7.395330768039429,26633900
2017-09-11,7.440979480743408,7.467065273851144,7.421415291396197,7.434457876982882,43375000
2017-09-12,7.558367729187012,7.61053932829974,7.4279387314051935,7.454024530961557,41386700
2017-09-13,7.577929973602295,7.584451577297036,7.512715802457967,7.564887388147173,23302200
2017-09-14,7.5388007164001465,7.6170580858104096,7.486628514859016,7.5648865062035675,31696300
2017-09-15,7.577929973602295,7.584451577297036,7.493150991373746,7.525758387913089,30865500
2017-09-18,7.5844526290893555,7.649666809277418,7.564888437226382,7.584452629089356,25132400
2017-09-19,7.6431450843811035,7.656187670378362,7.577930288591654,7.5844518925574755,26392900
2017-09-20,7.636625289916992,7.695318495648,7.590975295208223,7.617061095318167,26705300
2017-09-21,7.6431450843811035,7.708359258236166,7.623580272483637,7.636623480415281,40319400
2017-09-22,7.721403121948242,7.740967313572913,7.643145733515117,7.656188320620085,30196500
2017-09-25,7.786616802215576,7.864874807566759,7.7214026270021225,7.747488421474384,40766000
2017-09-26,7.780096530914307,7.825746519928195,7.760531716821679,7.7931391183749374,30646700
2017-09-27,7.7931389808654785,7.838789591008321,7.734445783492142,7.812703172678442,28412200
2017-09-28,7.799660682678223,7.819224874735074,7.76053167663007,7.793139078014455,23105700
2017-09-29,7.806183338165283,7.838790743939089,7.773575932391477,7.806183338165283,31227500
2017-10-02,7.884438514709473,7.8844385147094735,7.806181136088991,7.825745325260522,36020000
2017-10-03,8.047475814819336,8.106169011117977,7.969218427065959,8.034432605893223,65641700
2017-10-04,8.021390914916992,8.125734110243636,8.00834770453391,8.040955108557112,52909800
2017-10-05,7.988781452178955,8.060517224996035,7.923566660938451,8.04747463990854,48145800
2017-10-06,8.027910232543945,8.04095281727602,7.949652236414188,7.956173839747389,35091800
2017-10-09,8.047475814819336,8.093125802191864,7.988782618520695,8.04095421035628,28924800
2017-10-10,8.080083847045898,8.099648040030512,7.988783243226892,8.047476444115219,40586200
2017-10-11,8.073559761047363,8.106167153957708,8.027909784133456,8.073559761047363,34953400
2017-10-12,7.904006004333496,8.034435023163827,7.8974843979083245,8.021392432248104,45924400
2017-10-13,7.8583526611328125,7.936610039148782,7.74096628314168,7.864874264784399,44597300
2017-10-16,7.904006004333496,7.923570201674391,7.799662789269232,7.8192269866101265,32349700
2017-10-17,8.001825332641602,8.027911126946337,7.904003137548042,7.910524741607825,55273200
2017-10-18,7.949653625488281,8.053997431248916,7.936611038477223,8.008346821874127,30783700
2017-10-19,7.975739002227783,7.988782210487704,7.858353237560499,7.917046430861341,29678200
2017-10-20,7.9889445304870605,8.015354238453252,7.9229199457430255,8.002149069641604,28171700
2017-10-23,7.949331283569336,8.048367551333797,7.949331283569336,7.995548124571786,21504800
2017-10-24,8.048365592956543,8.094583052370314,7.982341640397998,7.995546179046874,34651200
2017-10-25,7.949331283569336,8.021957837952792,7.903114442566886,8.021957837952792,47674800
2017-10-26,8.101187705993652,8.14740454755656,7.962536551647688,8.054970234773503,49003100
2017-10-27,7.962534427642822,8.081377792768455,7.92952213690795,8.074775208690065,33925400
2017-10-30,7.9889445304870605,8.021956193201971,7.889907653371009,7.929522530148851,36457400
2017-10-31,8.101187705993652,8.120994833855292,8.008753393210595,8.021957935232608,42010200
2017-11-01,8.154004096984863,8.233233208585103,8.1077866429753,8.18701575457554,43495800
2017-11-02,8.200221061706543,8.206823645200503,8.09458224443126,8.140799069574943,40923400
2017-11-03,8.160606384277344,8.2266309614715,8.134196679331088,8.193618672874422,33220300
2017-11-06,8.140799522399902,8.206824101698023,8.120992400473288,8.160606644326517,20178500
2017-11-07,8.028556823730469,8.173810497023283,7.995544539392517,8.154003378283292,41536300
2017-11-08,7.962534427642822,8.028558379455491,7.92952213690795,8.015353840955786,34127500
2017-11-09,7.949331283569336,7.955933869328896,7.876704729185881,7.929524155947891,26257300
2017-11-10,7.92952299118042,7.982342410183787,7.9097152368113015,7.922920406390714,35298400
2017-11-13,8.028556823730469,8.0681716908674,7.903110898834597,7.929520600373567,30415900
2017-11-14,7.936125755310059,8.028559425826188,7.916318000493326,7.988945175507035,25893400
2017-11-15,7.922920227050781,7.942727351314413,7.837088515698876,7.903113102787151,28441300
2017-11-16,7.949331283569336,7.955933869328896,7.876704729185881,7.922921570188331,28269000
2017-11-17,7.92952299118042,7.96253528547181,7.916317821601008,7.936125575970126,31117700
2017-11-20,8.008753776550293,8.021958319204343,7.936127217809841,7.942729174308229,32352000
2017-11-21,8.002150535583496,8.07477708838096,8.002150535583496,8.015355706814246,28510300
2017-11-22,7.969135284423828,8.021954690461635,7.95593074774287,7.995544987442732,36184000
2017-11-24,7.9889445304870605,8.021956193201971,7.942727069303394,7.98894453048706,9549600
2017-11-27,7.995548248291016,8.048367675870328,7.962536578296879,7.98234370622481,28525200
2017-11-28,8.06157112121582,8.081378244902075,7.975739412365907,8.021956244186203,33199300
2017-11-29,8.292656898498535,8.299258853574916,8.07477600989245,8.081378594625965,64866000
2017-11-30,8.266247749328613,8.35207883805155,8.200223156834008,8.272849704852332,49224200
2017-12-01,8.305862426757812,8.38509156401736,8.15400673775798,8.332272139177661,52458700
2017-12-04,8.338872909545898,8.457716904394648,8.31246320287474,8.35207744805294,39558900
2017-12-05,8.206827163696289,8.33227315557863,8.187019404722271,8.200224577371616,45527200
2017-12-06,8.173812866210938,8.206825160117535,8.107788278397745,8.167210281498193,28453800
2017-12-07,8.272848129272461,8.312463003155932,8.140799599089325,8.30586041923251,25417100
2017-12-08,8.325669288635254,8.325669288635254,8.206825901357567,8.272849865476905,21981900
