Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2022-09-22,32.63844680786133,33.02262185730555,32.090792814945,32.26244742054653,19806400
2022-09-23,32.303314208984375,32.58940000228496,31.968183800503137,32.33601061910481,19439700
2022-09-26,31.821056365966797,32.1888832226319,31.5758395008906,32.066273231043,21345700
2022-09-27,31.78835678100586,32.450445056947906,31.698443211891362,32.04174928322841,20357700
2022-09-28,32.197052001953125,32.295138112893454,31.886442346190623,31.927314417341904,20567400
2022-09-29,31.584014892578125,32.04175536859444,31.428711591586005,31.968189990629348,17806900
2022-09-30,31.03635025024414,31.706610901165092,31.02000204923381,31.50226306568674,23523600
2022-10-03,32.00905227661133,32.180703750031086,31.379660422637638,31.469573990076913,21495300
2022-10-04,32.54035949707031,32.57305279008598,32.08261909573567,32.286966988065195,25922500
2022-10-05,32.20522689819336,32.38505091096095,31.772007275473268,32.156182284837925,17797900
2022-10-06,31.45136260986328,32.9640864502685,31.393181167590065,32.80616584561989,36663300
2022-10-07,30.62849998474121,31.334993774921053,30.59525571736291,31.276812343696268,31838700
2022-10-10,30.437335968017578,31.019153527299526,30.229544209034785,30.861232931906827,21622200
2022-10-11,29.87213897705078,30.495514188204474,29.863828702654857,30.387464767806037,27708900
2022-10-12,29.65603256225586,30.088239691626047,29.589537694360533,29.838890278318196,23336800
2022-10-13,30.254480361938477,30.412400952037228,29.1240927236618,29.19058443556898,33118100
2022-10-14,30.23785400390625,30.678371465151553,30.2046065655273,30.58694259493455,26019000
2022-10-17,30.902790069580078,31.00252922423771,30.412401400758423,30.520454001183687,21962900
2022-10-18,30.811355590820312,31.334991606253173,30.611877317755404,31.31005444413257,27488600
2022-10-19,30.395774841308594,31.060707761347764,30.387464566967594,30.395774841308594,29563600
2022-10-20,30.75318717956543,31.193704792123754,30.379161295953963,30.39578502085351,35523700
2022-10-21,29.38174819946289,29.672658512424437,28.716815323715156,29.52304821904994,51671100
2022-10-24,29.897077560424805,30.246166173326138,29.56460949710412,29.63941465281875,28844800
2022-10-25,30.27941131591797,30.32096902801668,29.75577526565369,29.847204134660966,25496500
2022-10-26,30.27941131591797,30.512137040190897,30.088243303743752,30.23785360381926,20328200
2022-10-27,30.071624755859375,30.52045573326641,30.030067036614444,30.495518565198857,20268000
2022-10-28,31.310060501098633,31.617594585095656,30.39577803627387,30.586946072713573,31824300
2022-10-31,31.060705184936523,31.202005202215123,30.76979804737765,31.177068039960076,26630600
2022-11-01,31.060705184936523,31.659146348657647,31.00252375742475,31.567717485239143,22968900
2022-11-02,31.34330177307129,31.875248060298652,30.8861606306509,30.960965775457872,30648900
2022-11-03,30.877851486206055,31.20200606867321,30.852914323258517,31.052395773588355,22329800
2022-11-04,30.952661514282227,31.0607109450415,30.586945992787488,31.04408722400532,17599400
2022-11-07,30.91109848022461,31.12720366804026,30.736554177439142,31.019151074132434,19697600
2022-11-08,31.476293563842773,31.576035887223277,30.88616575176869,30.919413192895526,17392700
2022-11-09,31.26849937438965,31.69239628907414,31.24356538081418,31.5178488220951,17574600
2022-11-10,32.01655197143555,32.041485965854655,31.434734460003547,31.83369422396111,23049000
2022-11-11,31.833698272705078,32.15785292398231,31.426428182359604,32.04149004102646,22981000
2022-11-14,31.84200668334961,32.40720045745327,31.833693238367054,31.958369547903256,23028500
2022-11-15,31.334999084472656,32.27421875869749,31.135517593150727,31.991621828871022,25074100
2022-11-16,31.484607696533203,31.6425282893562,31.276815940931627,31.301749936995634,18962200
2022-11-17,31.71733283996582,31.73395656057323,30.99421843212142,31.210320458716694,18780400
2022-11-18,32.04148864746094,32.22434641023905,31.825386612891865,31.825386612891865,17821700
2022-11-21,32.09965896606445,32.52355578371678,32.01654355940493,32.08303525060264,19184200
2022-11-22,32.58174514770508,32.68148429414822,32.28252453772534,32.28252453772534,19809500
2022-11-23,32.34901809692383,32.5817470128139,32.09135835630871,32.44044697416809,14170000
2022-11-25,32.432132720947266,32.71472959292343,32.390575010202255,32.49862442400926,7725700
2022-11-28,31.783823013305664,32.49031359586905,31.692394148836275,32.4238187232913,21560900
2022-11-29,31.866939544677734,31.8918735374389,31.542784956182015,31.600966386391498,14008800
2022-11-30,32.39888381958008,32.531870390342824,31.709016974576436,31.758884956956248,31358800
2022-12-01,31.858627319335938,32.60667559220507,31.42642017093046,32.56511788326511,26276600
2022-12-02,31.73396110534668,31.83370027262474,31.33500126558348,31.526169323970997,21677100
2022-12-05,30.811355590820312,31.67576989583488,30.6700587449535,31.567717315045563,27561000
2022-12-06,30.661745071411133,30.811355360416037,30.44564308209847,30.74486366010828,26293700
2022-12-07,30.894472122192383,31.01083815142963,30.47888867258108,30.53707327252475,23065900
2022-12-08,30.836292266845703,30.95265830202251,30.645124250744914,30.844605711826322,19549100
2022-12-09,31.085647583007812,31.27681561569531,30.719932067735616,30.927723821176443,20671200
2022-12-12,31.542783737182617,31.551094010898467,30.98590027872009,31.326678572770287,19629600
2022-12-13,31.46797752380371,32.09966293623332,31.451353806285837,31.908494940752654,30176800
2022-12-14,31.127201080322266,31.6591473897222,30.952656792047307,31.476289656872183,23329800
2022-12-15,31.393171310424805,31.866936146263676,31.301742452517335,31.37654759347346,33007200
2022-12-16,30.852916717529297,31.226942484266857,30.478890950791737,31.177071325151736,62763800
2022-12-19,30.778112411499023,31.14382791377733,30.40408980511501,31.02746504328893,26127200
2022-12-20,30.744863510131836,30.927718063073655,30.437329489427512,30.744863510131832,24147300
2022-12-21,31.401485443115234,31.459666874271072,30.952657712863104,30.977591706029834,24504300
2022-12-22,31.84200668334961,31.850316957681898,31.060707728803223,31.318370622207922,26865300
2022-12-23,31.925121307373047,32.03317389488032,31.517848121014968,31.842005883536793,16918300
2022-12-27,32.62330627441406,32.7479825985001,31.850320674642134,31.991620719983022,25315900
2022-12-28,32.25759506225586,32.96408580205272,32.074737292621066,32.57343626534229,21793200
2022-12-29,32.63161087036133,32.85602631226753,32.25758830450108,32.33239345180314,17347000
2022-12-30,32.747982025146484,32.98901805249512,32.47369538521968,32.67317686613468,44007200
2023-01-03,33.34642028808594,33.43784916850433,32.73135846269956,33.05551309643705,31330700
2023-01-04,34.18589782714844,34.42693383496979,33.46278029173344,33.69550919572174,28779500
2023-01-05,34.65966033935547,34.86745206420694,33.928232580096264,34.244076889652526,29987200
2023-01-06,35.06693649291992,35.391094303870126,34.809276738143694,34.8425210102547,26010400
2023-01-09,34.92594528198242,35.17921473348675,34.875293323979044,34.93438942198019,23062200
2023-01-10,35.41560363769531,35.44092961762072,34.757099175171554,34.917505636021566,16695300
2023-01-11,34.76553726196289,35.60977079776482,34.6304600250544,35.57600068341385,20674800
2023-01-12,35.29741668701172,35.41560890490303,34.71489329812395,34.93439589177616,16980300
2023-01-13,35.339622497558594,35.39027445743826,34.9259465757311,35.16233419698792,17229800
2023-01-17,34.4869499206543,35.390279841557366,34.43629795306867,35.33118373237652,28697000
2023-01-18,33.74402618408203,34.4953937545328,33.61738982525479,34.4953937545328,22976500
2023-01-19,33.820003509521484,34.005732735386275,33.32190549286879,33.52451977935693,24812600
2023-01-20,33.76934814453125,33.870655287225965,33.31346117166104,33.80311826559482,23377900
2023-01-23,33.456974029541016,34.05637903307284,33.27968254949336,33.76089860048537,34249300
2023-01-24,34.123924255371094,34.38563785904392,32.42701595293285,32.663400355930264,32143900
2023-01-25,34.04794692993164,34.68956312987127,33.693367098533834,34.225235235382534,26527000
2023-01-26,33.997291564941406,34.25056103143432,33.7102519774505,34.090157787437875,19568100
2023-01-27,34.309654235839844,34.3434243539863,33.575171878880965,33.95507765678926,17254000
2023-01-30,34.65579605102539,34.83308437203993,34.360315516001165,34.478507730010854,22272600
2023-01-31,35.09479522705078,35.10323936766705,34.62202318791694,34.6811225107427,18665200
2023-02-01,35.19609832763672,35.45781190824267,34.72332956331071,35.44937098909213,19542000
2023-02-02,35.31429672241211,35.39871880303174,34.782428597119775,35.238315561656066,18443800
2023-02-03,35.044132232666016,35.432482102040936,34.73176672991463,35.272075671050644,18314400
2023-02-06,34.8499641418457,35.1116777334782,34.52915767267842,35.04413749544563,15530700
2023-02-07,34.23367691040039,34.790871040174125,33.870656150949735,34.60514181058027,21668500
2023-02-08,34.20834732055664,34.360309632691305,33.87065257792501,34.21678823989935,14080200
2023-02-09,33.608943939208984,34.32654127856289,33.558288759062066,34.292771158464944,17485700
2023-02-10,33.77779006958008,33.82844525268264,33.532964735824606,33.76934914931103,15398500
2023-02-13,34.03950119018555,34.166137528413,33.66803953614533,33.7777875940802,14486000
2023-02-14,34.04794692993164,34.25900535656252,33.693367098533834,34.15769499302257,12292400
2023-02-15,34.09015655517578,34.10704161506443,33.853768937230605,33.96352021625887,11265200
2023-02-16,33.63427734375,33.94664297237049,33.51608511781233,33.82000982479297,16625900
2023-02-17,33.955078125,34.09859629835783,33.48230612591772,33.63426843917646,15029200
2023-02-21,33.09395980834961,33.752461026467365,33.06018968934465,33.684924008953246,17805500
2023-02-22,33.1614990234375,33.42321263232571,32.95044059641359,33.245924326544674,15086800
2023-02-23,32.52832794189453,33.19527343031428,32.51988702074207,33.02642602279712,16738200
2023-02-24,32.70561218261719,32.72249402114967,32.156859035935696,32.27505122863738,16431500
2023-02-27,32.82380294799805,33.0517464042232,32.61274455006685,32.916669158367064,14210900
2023-02-28,32.76470947265625,32.89978672930729,32.54520691778843,32.6718432548657,16685300
2023-03-01,32.33414840698242,32.68028407740393,32.20751529077698,32.68028407740393,18411700
2023-03-02,32.42701721191406,32.46922825401731,32.03022633105214,32.165303598080186,18818900
2023-03-03,32.30038070678711,32.51143913676493,32.131536539201704,32.45234303401082,23407500
2023-03-06,32.20751190185547,32.612743627966275,32.12308661277271,32.39324109684658,22925600
2023-03-07,32.00489807128906,32.20751556765374,31.599666299055546,32.165301308059874,23713500
2023-03-08,31.684091567993164,31.920479207639982,31.53212923554027,31.9120350666725,20295600
2023-03-09,30.856739044189453,31.785397984889585,30.831413065428027,31.743183726292845,26506900
2023-03-10,30.96649169921875,31.169105979328247,30.738548218723622,30.932721579035192,23940700
2023-03-13,30.848299026489258,31.51524439766553,30.721662687988896,30.848299026489258,21834500
2023-03-14,31.13534164428711,31.185993608238775,30.814531917109775,30.94960918847452,22433200
2023-03-15,31.287302017211914,31.456146180468842,30.831415047227846,30.974933230095434,21722200
2023-03-16,30.88206672668457,31.1353361633469,30.76387131711291,31.08468098781619,29164400
2023-03-17,31.05936050415039,31.093130627144202,30.527492338734486,30.8567429866837,47352500
2023-03-20,31.59967041015625,31.83605483625533,31.17755352326717,31.20287950592171,19247800
2023-03-21,31.861377716064453,31.88670369369269,31.54056804395902,31.844492657480416,16648100
2023-03-22,31.49835777282715,32.03866677865765,31.481472713832982,31.903589527200023,15321800
2023-03-23,31.549009323120117,31.768511866722477,31.371721036707516,31.48991322764925,15799000
2023-03-24,31.79384422302246,31.82761434735086,31.447708499897136,31.684092929203313,14957700
2023-03-27,32.12308883666992,32.26661022779893,31.827608355662708,32.07243688020909,14472800
2023-03-28,32.08087921142578,32.342592806476446,32.013338972511086,32.09776427115445,13092600
2023-03-29,32.486106872558594,32.511432848698874,32.2159523920775,32.34258871376977,12308900
2023-03-30,32.63807678222656,32.71405794886312,32.45234432589359,32.54521055406008,13918700
2023-03-31,32.83224105834961,32.96731829265092,32.5452015328974,32.747818994597026,22801500
2023-04-03,33.11084747314453,33.41477212711158,32.94200008532994,32.96732606632851,19354900
2023-04-04,33.4738655090332,33.4738655090332,33.10240064193437,33.169940879768994,18577100
2023-04-05,33.862213134765625,33.97196441397974,33.40632617848778,33.541403437329826,23561300
2023-04-06,33.881954193115234,34.139415199343986,33.607328683298654,33.899118696703056,21546600
2023-04-10,33.770381927490234,33.770381927490234,33.46143072664296,33.65023369263954,16114300
2023-04-11,33.856204986572266,34.07075634482204,33.70172774672892,33.753221251274674,12539700
2023-04-12,33.641658782958984,34.010687437595344,33.55583626223284,33.78755215750179,13095200
2023-04-13,33.74463653564453,33.74463653564453,33.401353061350314,33.63306891542984,13515800
2023-04-14,33.65882110595703,33.83045958869802,33.37561171660483,33.787549968012776,11008400
2023-04-17,33.864784240722656,33.907693855890955,33.590158775092995,33.6588167783973,11572900
2023-04-18,33.418521881103516,33.89053753770487,33.38419614827327,33.87337303439262,16588500
2023-04-19,33.12673568725586,33.4614386296978,33.05808093989482,33.40136122428927,17701200
2023-04-20,31.91666603088379,32.44017198619845,31.736443635255853,32.32002372244649,31521300
2023-04-21,32.02822494506836,32.122628061929134,31.796509096535658,32.122628061929134,23823800
2023-04-24,31.83942413330078,32.17412704292949,31.736440385458113,31.916662762631358,20362500
2023-04-25,32.01106643676758,32.06255994845665,31.3845767766252,31.50472503010533,24959400
2023-04-26,31.684947967529297,32.13121525529942,31.599128720332683,31.839425231518742,21499300
2023-04-27,33.289791107177734,33.306955609505295,31.865170151931107,31.925244273180525,28841000
2023-04-28,33.32412338256836,33.470016755980815,33.006584969033504,33.092407489094704,19197500
2023-05-01,33.221134185791016,33.62449181921259,33.19538906835361,33.61590793087067,17043500
2023-05-02,32.32859802246094,33.0494907379325,32.17412405195433,33.015165007705484,17268700
2023-05-03,32.59464645385742,32.86927196844013,32.27711131645761,32.577481949971705,16703200
2023-05-04,32.05397415161133,32.577480031008456,32.002483916781564,32.49166079042939,16163100
2023-05-05,32.465911865234375,32.47449247876823,31.89091254465238,32.19986701257181,15817400
2023-05-08,32.465911865234375,32.534566594886584,32.131209009125804,32.337179745670014,10672400
2023-05-09,32.24277877807617,32.45733014246252,32.122630537826865,32.45733014246252,12226800
2023-05-10,32.29426956176758,32.465911293566485,32.00247959984756,32.44874679300722,14427500
2023-05-11,32.26852798461914,32.30285699298314,32.02823147366,32.10547010558178,11068700
2023-05-12,32.259944915771484,32.38867705044805,32.105467663677274,32.30285453606562,10670700
2023-05-15,31.556217193603516,32.29427446064267,31.513307572593057,32.29427446064267,20408700
2023-05-16,30.938304901123047,31.56479446820658,30.92972428734662,31.427481731226543,20244700
2023-05-17,31.04987335205078,31.187186092697242,30.929725113209376,31.08420235566089,16741100
2023-05-18,31.0069637298584,31.041289459669468,30.65509962739166,30.903976719043275,20365900
2023-05-19,30.938304901123047,31.341662498286727,30.921140399776306,31.084201525673397,16829200
2023-05-22,30.861068725585938,31.178607114952978,30.818159105718383,31.10994910412957,16634300
2023-05-23,31.10137176513672,31.676367934265226,30.72375921342774,30.843907471228057,21539700
2023-05-24,30.783824920654297,31.109943869604773,30.766660420836523,31.092779369787,16044200
2023-05-25,29.882715225219727,30.517788735202984,29.814060487645257,30.500624232360824,32465900
2023-05-26,30.03719139099121,30.08868489765591,29.75398201502643,29.899878647012727,18216700
2023-05-30,29.95136833190918,30.148755171579733,29.848381331720827,30.011442445122235,19353300
2023-05-31,30.577861785888672,30.878232390607064,29.91704318171415,29.91704318171415,53756700
2023-06-01,30.65510368347168,30.8095809463398,30.39763939616188,30.55211665903,20565300
2023-06-02,29.67674446105957,29.951369928614834,28.93868728933211,29.522267226335504,61527900
2023-06-05,29.573759078979492,30.165922935862785,29.565178464932107,29.848384561611688,30125600
2023-06-06,29.77973175048828,29.81406075648215,29.46219662953049,29.608089994313133,18406700
2023-06-07,30.260324478149414,30.277488980998257,29.71965737048457,29.796895996407283,25494100
2023-06-08,30.406221389770508,30.414802004375254,30.02002825667297,30.243163521926746,17749700
2023-06-09,30.440549850463867,30.56927870999419,30.26032420905079,30.431965962218694,14953900
2023-06-12,30.560697555541992,30.70659091519061,30.34614618632172,30.60360717462723,14044500
2023-06-13,30.449129104614258,30.71517397382879,30.397635598826092,30.466293606543648,17706700
2023-06-14,30.663679122924805,30.878230476939496,30.569276003351323,30.577859890836468,16538700
2023-06-15,31.273000717163086,31.298749102971417,30.62076611370374,30.68942083700781,18890900
2023-06-16,31.2901668548584,31.487553696159246,31.041286513038074,31.34166035537788,36102100
2023-06-20,30.732337951660156,31.041289159738422,30.70658956230818,30.964053813064314,17687900
2023-06-21,30.749502182006836,30.86965041860958,30.466292818191306,30.637934559249757,17121200
2023-06-22,30.766666412353516,30.826740536517786,30.52636991569643,30.740921294510038,12431200
2023-06-23,30.47487449645996,30.964054621390446,30.44912938022984,30.852486994736545,18991500
2023-06-26,30.98979949951172,31.015544615544027,30.46629364822808,30.603606390057067,15840000
2023-06-27,31.367412567138672,31.478980206614967,31.08420643467657,31.212935304415925,17757800
2023-06-28,31.599124908447266,31.633453912702485,31.101367441922733,31.324499421993586,16756400
2023-06-29,31.745018005371094,31.770763118799216,31.4618086624871,31.573376276998403,16740800
2023-06-30,31.91666603088379,31.968159546975194,31.624875987288473,31.753608140619654,19098300
2023-07-03,31.9939022064209,32.07972472663648,31.71927668931986,31.899499071080964,10367100
2023-07-05,32.16554260253906,32.33718436186245,31.950991221833387,31.99390084321567,19868300
2023-07-06,31.865171432495117,32.105467927149576,31.805097308831503,32.096887312538,21558200
2023-07-07,31.36111831665039,31.75422157392412,31.334908989071998,31.64066003988514,20482700
2023-07-10,30.69721031188965,31.413536536275398,30.574911200272695,31.378592980841734,30326400
2023-07-11,30.566171646118164,30.76709205621493,30.32157013314795,30.67973318286833,28340300
2023-07-12,30.452608108520508,30.784565176952,30.321571458971107,30.66226274891903,27299600
2023-07-13,30.260421752929688,30.452607949290456,30.06823555656892,30.417664398606608,25641900
2023-07-14,29.71006965637207,30.138119780378414,29.65765766775095,30.076970238720378,31576000
2023-07-17,27.48247528076172,29.395593199142738,27.299026621640465,29.395593199142738,97510600
2023-07-18,28.190065383911133,28.958806855748076,27.927993745975712,27.971673185398405,79722200
2023-07-19,29.675128936767578,29.841105785245336,28.96753711081497,29.447999215271665,61881000
2023-07-20,29.386852264404297,29.70133754809762,29.273287393648303,29.613982005916288,32839900
2023-07-21,29.59650993347168,29.64892192529346,29.14225378741458,29.273287099369327,25179400
2023-07-24,29.68387222290039,30.22548403338692,29.44800820888181,29.59651666173842,30784200
2023-07-25,29.910995483398438,30.531228496477823,29.456739333250063,30.260420984158504,35719500
2023-07-26,29.998348236083984,30.234212176675328,29.500414361191154,29.57029812188488,27916000
2023-07-27,29.308231353759766,30.234215442886025,29.299497132379496,29.902258379629387,28097500
2023-07-28,29.72754669189453,29.98088245640464,29.40432715271996,29.413061374902764,30642100
2023-07-31,29.771224975585938,29.806165193403015,29.56156700668165,29.701337875151054,24500400
2023-08-01,29.203407287597656,29.96341126353756,29.107314179710855,29.954677041184553,27289500
2023-08-02,29.107311248779297,29.439268315580136,29.019955704442427,29.23834789768501,20481600
2023-08-03,28.880184173583984,29.04616103698837,28.591904885544423,28.87144661990988,20465700
2023-08-04,28.495813369750977,28.853976445043475,28.41719204432577,28.82777044736858,24584000
2023-08-07,28.417192459106445,28.679265769282736,28.11144470710153,28.522023116137188,24314000
2023-08-08,28.45213508605957,28.661793060901477,28.329835989235317,28.34730776483885,22178900
2023-08-09,28.574434280395508,28.67926493437443,28.251214761628336,28.399719856164438,20798500
2023-08-10,28.845243453979492,29.107313439111337,28.670529019758042,28.69673501855103,19031600
2023-08-11,29.142253875732422,29.19466586771304,28.78409082346354,28.79282504466021,15271400
2023-08-14,29.316972732543945,29.343178732504246,28.95007207109572,28.99374984849649,17934000
2023-08-15,29.054895401000977,29.273287590321914,29.011217629616862,29.133516722452526,15528600
2023-08-16,29.06363296508789,29.386852472326098,28.950068093528387,29.08983896144764,17395100
2023-08-17,28.880184173583984,29.24708145028852,28.696732202831384,29.142254133001558,19128000
2023-08-18,28.98501205444336,29.194666693093723,28.70547031464261,28.70547031464261,21722700
2023-08-21,28.82777214050293,29.01995835447451,28.62685170426024,28.958808801374595,27074400
2023-08-22,29.00248146057129,29.10730877133332,28.73167396433591,28.89765414980926,21722000
2023-08-23,28.99374771118164,29.15099036415369,28.836505058209593,29.00248526545818,15766400
2023-08-24,29.159725189208984,29.334439601981046,28.82776813818209,28.83650235924058,18561400
2023-08-25,29.13351821899414,29.282026648209197,28.84524224713042,29.11604977546345,14912100
2023-08-28,29.308231353759766,29.369380900622783,29.05489561252706,29.24708180689675,16050400
2023-08-29,30.304100036621094,30.356515363531646,29.65766100005993,29.692604551333634,28782800
2023-08-30,30.260421752929688,30.53122927212892,30.18180043009123,30.47881394610314,15021400
2023-08-31,30.557437896728516,30.69720877908311,30.365251683840693,30.443873013440193,24333200
2023-09-01,30.452608108520508,30.705943853702447,30.435136333087225,30.566172982636623,14748700
2023-09-05,29.963407516479492,30.636055855168664,29.963407516479492,30.443869663428806,17486000
2023-09-06,29.85858154296875,30.085707962372513,29.69260467234294,29.788694440136528,19187100
2023-09-07,29.535358428955078,30.155591395307326,29.48294310820979,29.858577909217505,26605800
2023-09-08,29.220874786376953,29.55283183800092,29.028688598741986,29.535360063452263,24872400
2023-09-11,29.648923873901367,29.77996052686849,29.33444190510119,29.439269228034583,18883900
2023-09-12,29.736284255981445,29.858583360983843,29.526626267119703,29.81490558525451,15784400
2023-09-13,29.579042434692383,29.963411537351305,29.273291331131187,29.963411537351305,21027900
2023-09-14,29.736284255981445,30.03329779630185,29.6489253721221,29.937204690256912,26570100
2023-09-15,29.51788902282715,29.84984275030445,29.40432415163737,29.666394111582733,38205200
2023-09-18,29.290761947631836,29.675134367459215,29.282027725545145,29.61398481565043,16233700
2023-09-19,29.177196502685547,29.465472446664073,29.046159862077,29.334439138455725,23379300
2023-09-20,29.351911544799805,29.648925082216024,29.14225689038874,29.334443100599426,23742000
2023-09-21,29.081106185913086,29.570302581751005,29.05489685584997,29.28202661026088,17993800
2023-09-22,29.072368621826172,29.27328904610532,28.76662087453193,29.05489684592357,22740000
2023-09-25,28.967540740966797,29.046162064814194,28.714204993858477,28.976274962549642,17616900
2023-09-26,28.819034576416016,28.976273885867755,28.661791934563947,28.73167570183135,18841600
2023-09-27,28.30362892150879,28.836503061459627,28.225007600466807,28.784091069031863,22083500
2023-09-28,28.434663772583008,28.495813321988955,28.303630452027633,28.303630452027633,18772100
2023-09-29,28.31236457824707,28.609378102531203,28.277421026589998,28.49581322584596,19787600
2023-10-02,27.744544982910156,28.3647796905152,27.7183373193662,28.338570360771005,24722600
2023-10-03,27.93672752380371,27.962933519277748,27.613508027489726,27.692129346312072,21389400
2023-10-04,27.55236053466797,27.927993716099824,27.430059770615504,27.770752732947074,23694100
2023-10-05,27.79695701599121,27.884314223155133,27.412586304190036,27.569828943845067,22774400
2023-10-06,27.524831771850586,27.658663675086718,26.89135826727758,27.60513125414526,31291800
2023-10-09,28.060163497924805,28.104773568915448,27.426689938913928,27.426689938913928,20344300
2023-10-10,28.336748123168945,28.37243583764528,27.944173053339057,28.086927314774464,19151900
2023-10-11,28.06908416748047,28.524114039270387,28.024474096463177,28.399204479009867,15694200
2023-10-12,27.5783634185791,27.98878317231509,27.346387331991792,27.953093758179385,21718300
2023-10-13,27.364233016967773,28.006627178483207,27.337465955409424,27.73004101610691,24528400
2023-10-16,27.8817195892334,27.94417436883086,27.3196248710911,27.515911564363865,21087900
2023-10-17,28.113697052001953,28.14046411672989,27.74788900954609,27.7568113644554,21186000
2023-10-18,27.703275680541992,28.086928411289357,27.649743255855064,28.03339598660243,22024300
2023-10-19,28.176151275634766,28.524114601369,28.015552293983532,28.033397003448147,28806600
2023-10-20,28.16722869873047,28.675791002104596,28.149383989406605,28.16722869873047,27271200
2023-10-23,28.006628036499023,28.24752649260939,27.890640836389426,28.086927521869146,31725800
2023-10-24,30.60297966003418,30.745733951138387,29.416335253392496,29.576934256326073,61617900
2023-10-25,30.0587215423584,30.879561096290757,29.97842205777295,30.781416903627427,30832800
2023-10-26,30.754655838012695,30.959864904269715,30.014115665252977,30.031960375822784,34367000
2023-10-27,29.835670471191406,30.86171915470079,29.746450326334227,30.674354808382493,23924800
2023-10-30,30.888486862182617,31.049085857940828,30.19256014958412,30.19256014958412,31497700
2023-10-31,31.34351348876953,31.41488891799061,30.93309200751055,30.968781423886124,28903400
2023-11-01,31.58441734313965,31.727171629514704,31.361363557957958,31.593337996993426,26071200
2023-11-02,32.030521392822266,32.06620740784555,31.50411438151303,31.50411438151303,24946000
2023-11-03,32.1375846862793,32.449858574652076,32.06620585263402,32.11081932542738,23323200
2023-11-06,31.798538208007812,32.14650147134158,31.780693501743297,32.101891407445144,15544000
2023-11-07,32.06620788574219,32.20896215855373,31.80746810619837,31.85207817829004,17654600
2023-11-08,31.91452980041504,32.10189412676935,31.762851486082972,32.066204711217104,16971500
2023-11-09,31.78070068359375,32.164353446154976,31.637946404747517,32.00375445701165,15685800
2023-11-10,31.860998153686523,32.04836249460493,31.58441367048228,32.03944184178845,12791200
2023-11-13,31.959144592285156,32.28034257267483,31.59333653762591,31.798545602090314,17236700
2023-11-14,32.012672424316406,32.20895739318513,31.950217651922287,32.12865791388843,17667100
2023-11-15,32.11974334716797,32.2178875519603,31.976989068432886,32.01267848899928,22855500
2023-11-16,32.280338287353516,32.4587819642733,32.05728454208631,32.19111815065865,19110800
2023-11-17,32.324947357177734,32.458780961615936,32.19111715626947,32.458780961615936,19355200
2023-11-20,32.77105712890625,32.89596668658009,32.29818425956096,32.369559691004504,18656400
2023-11-21,33.23501205444336,33.41345575289143,32.87812465754722,32.88704871441138,22946400
2023-11-22,33.32423400878906,33.47591235192979,33.208248491509806,33.30639270115429,14613100
2023-11-24,33.37776565551758,33.52051993067456,33.27962145318521,33.41345507518942,6766700
2023-11-27,33.32423400878906,33.49375706309521,33.27070327882345,33.41345756461615,15245300
2023-11-28,33.431297302246094,33.46698331573732,33.1903988426471,33.32422905118201,14521700
2023-11-29,33.690040588378906,33.80602950405736,33.48483152435118,33.48483152435118,16387400
2023-11-30,34.198604583740234,34.29674538051452,33.74357300115164,33.75249705765041,36623500
2023-12-01,34.42165756225586,34.44842292408151,34.14506967711317,34.261058584241425,20762500
2023-12-04,33.939857482910156,34.41273031683561,33.93093342744179,34.2610554091727,22109200
2023-12-05,34.278900146484375,34.39488905448126,33.98447095360645,34.216445366069955,23003300
2023-12-06,34.350276947021484,34.68931959455193,33.97554828674841,34.12722320061226,20218500
2023-12-07,34.48411178588867,34.55548721744904,34.17183448766275,34.39488824202547,15223200
2023-12-08,34.12722396850586,34.510876693244676,33.91309086958158,34.49303198470681,21850400
2023-12-11,33.609737396240234,34.25213328498636,33.44021777161228,34.16291314645167,21914500
2023-12-12,33.27962112426758,33.58297438141928,33.163632213245656,33.520519599376016,17096700
2023-12-13,33.00303268432617,33.145786940990696,32.53015644375685,33.08333216642059,32473200
2023-12-14,33.78818130493164,33.886325500100405,33.172554176414145,33.235008954516054,28551600
2023-12-15,33.342071533203125,33.75249299448174,33.136862504328775,33.50267049554478,51721600
2023-12-18,33.609737396240234,33.72572629915942,33.25285343857137,33.6543508690377,22057200
2023-12-19,33.5205192565918,33.672197585381745,33.44914382221383,33.547284619042244,17642500
2023-12-20,33.27962112426758,33.66327387312209,33.26177641460802,33.45806481733276,18134600
2023-12-21,33.395606994628906,33.502671839307645,33.19931860977618,33.32422816248972,15421000
2023-12-22,33.44914627075195,33.70788606828391,33.368846773992225,33.38668808124499,13171600
2023-12-26,33.440216064453125,33.58297032093894,33.28854115598131,33.40452664944919,11856600
2023-12-27,33.288543701171875,33.42237391237418,33.19039950417206,33.306388410038224,15267600
2023-12-28,33.44914627075195,33.65435533946447,33.14579299449637,33.17255835890609,14931700
2023-12-29,33.63650894165039,33.690039667785015,33.297466260832735,33.35100039049775,16222700
2024-01-02,34.6893196105957,34.76961909548137,33.61866094663021,33.66327101522667,23810900
2024-01-03,34.939144134521484,35.43878582944447,34.91237876991992,35.26926277755297,26263900
2024-01-04,35.126502990722656,35.55476577490716,35.117582338429884,35.40309086121955,24214600
2024-01-05,35.86704635620117,36.018721283820874,35.064051434889876,35.215729766039956,30276700
